Log-File 2024-03-23_17-03-45 
Attention: Channels may have changed during runtime. 
 
time;    CH1;    CH2;    CH3;    CH4;   CH5;   CH6;   CH7;   CH8;   CH9;   CH10;   CH11;   CH12;   CH13;   CH14;   CH15;   CH16;   CH17;   CH18;   CH19;   CH20;   receive_field_1;   receive_field_2;   receive_field_3;   receive_field_4;   receive_field_5;   receive_field_6
time; CH1=(12) iq; CH2=(11) id; CH3=(7) iq_ref; CH4=(4) theta_mech; CH5=(8) Kp_id; CH6=(9) Kp_iq; CH7=(10) psiq_prediction; CH8=(5) psid_prediction; CH9=(0) ZEROVALUE; CH10=(0) ZEROVALUE; CH11=(0) ZEROVALUE; CH12=(0) ZEROVALUE; CH13=(0) ZEROVALUE; CH14=(0) ZEROVALUE; CH15=(0) ZEROVALUE; CH16=(0) ZEROVALUE; CH17=(0) ZEROVALUE; CH18=(0) ZEROVALUE; CH19=(0) ZEROVALUE; CH20=(0) ZEROVALUE; 
23.1599;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.15995;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.16;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.16005;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.1601;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.160149999999998;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.1602;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.160249999999998;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.1603;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.160349999999998;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.1604;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.160449999999997;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.1605;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.16055;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.1606;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.16065;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.1607;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.16075;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.1608;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.16085;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.160899999999998;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.16095;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.160999999999998;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.16105;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.161099999999998;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.16115;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.161199999999997;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.16125;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.1613;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.16135;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.1614;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.16145;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.1615;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.16155;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.1616;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.161649999999998;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.1617;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.161749999999998;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.1618;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.161849999999998;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.1619;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.161949999999997;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.162;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.16205;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.1621;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.16215;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.1622;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.16225;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.1623;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.16235;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.162399999999998;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.16245;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.162499999999998;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.16255;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.162599999999998;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.16265;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.162699999999997;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.16275;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.1628;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.16285;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.1629;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.16295;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.163;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.16305;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.1631;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.163149999999998;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.1632;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.163249999999998;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.1633;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.163349999999998;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.1634;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.163449999999997;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.1635;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.163549999999997;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.1636;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.16365;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.1637;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.16375;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.1638;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.16385;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.163899999999998;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.16395;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.163999999999998;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.16405;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.164099999999998;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.16415;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.164199999999997;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.16425;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.164299999999997;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.16435;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.1644;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.16445;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.1645;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.16455;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.1646;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.164649999999998;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.1647;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.164749999999998;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.1648;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.164849999999998;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.1649;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.164949999999997;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.165;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.165049999999997;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.1651;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.16515;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.1652;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.16525;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.1653;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.16535;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.165399999999998;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.16545;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.165499999999998;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.16555;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.165599999999998;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.16565;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.165699999999998;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.16575;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.165799999999997;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.16585;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.1659;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.16595;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.166;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.16605;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.1661;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.16615;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.1662;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.166249999999998;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.1663;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.166349999999998;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.1664;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.166449999999998;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.1665;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.166549999999997;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.1666;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.16665;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.1667;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.16675;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.1668;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.16685;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.1669;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.16695;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.166999999999998;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.16705;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.167099999999998;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.16715;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.167199999999998;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.16725;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.167299999999997;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.16735;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.1674;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.16745;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.1675;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.16755;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.1676;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.16765;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.1677;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.167749999999998;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.1678;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.167849999999998;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.1679;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.167949999999998;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.168;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.168049999999997;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.1681;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.16815;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.1682;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.16825;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.1683;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.16835;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.1684;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.16845;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.168499999999998;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.16855;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.168599999999998;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.16865;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.168699999999998;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.16875;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.168799999999997;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.16885;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.1689;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.16895;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.169;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.16905;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.1691;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.16915;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.1692;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.169249999999998;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.1693;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.169349999999998;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.1694;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.169449999999998;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.1695;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.169549999999997;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.1696;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.169649999999997;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.1697;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.16975;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.1698;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.16985;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.1699;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.16995;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.169999999999998;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.17005;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
23.170099999999998;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011811883188784122;0.009605832397937775;;;;;;;;;;;;;
