Log-File 2024-03-23_17-08-14 
Attention: Channels may have changed during runtime. 
 
time;    CH1;    CH2;    CH3;    CH4;   CH5;   CH6;   CH7;   CH8;   CH9;   CH10;   CH11;   CH12;   CH13;   CH14;   CH15;   CH16;   CH17;   CH18;   CH19;   CH20;   receive_field_1;   receive_field_2;   receive_field_3;   receive_field_4;   receive_field_5;   receive_field_6
time; CH1=(12) iq; CH2=(11) id; CH3=(7) iq_ref; CH4=(4) theta_mech; CH5=(8) Kp_id; CH6=(9) Kp_iq; CH7=(10) psiq_prediction; CH8=(5) psid_prediction; CH9=(0) ZEROVALUE; CH10=(0) ZEROVALUE; CH11=(0) ZEROVALUE; CH12=(0) ZEROVALUE; CH13=(0) ZEROVALUE; CH14=(0) ZEROVALUE; CH15=(0) ZEROVALUE; CH16=(0) ZEROVALUE; CH17=(0) ZEROVALUE; CH18=(0) ZEROVALUE; CH19=(0) ZEROVALUE; CH20=(0) ZEROVALUE; 
16.750899999999998;2.37054692320271E-7;3.741470493423549E-7;0.0;130.8997039794922;-0.0;8.877105712890625;-2.2291655113804154E-5;0.017697010189294815;;;;;;;;;;;;;
16.75095;2.3505998569817166E-7;3.807952850820584E-7;0.0;130.8997039794922;-0.0;8.877107620239258;-2.2291656932793558E-5;0.017697010189294815;;;;;;;;;;;;;
16.750999999999998;2.3308206209549098E-7;3.840754061457119E-7;0.0;130.8997039794922;-0.0;8.877106666564941;-2.229161145805847E-5;0.017697010189294815;;;;;;;;;;;;;
16.75105;2.568042418715777E-7;3.846146796604444E-7;0.0;130.8997039794922;-0.0;8.877106666564941;-2.2291615096037276E-5;0.017697010189294815;;;;;;;;;;;;;
16.7511;2.813924311340088E-7;3.8322087902997737E-7;0.0;130.8997039794922;-0.0;8.877106666564941;-2.22915768972598E-5;0.017697010189294815;;;;;;;;;;;;;
16.75115;3.057737103517866E-7;3.7987229006830603E-7;0.0;130.8997039794922;-0.0;8.877105712890625;-2.2291587811196223E-5;0.017697010189294815;;;;;;;;;;;;;
16.7512;3.0426642183556396E-7;3.723269230704318E-7;0.0;130.8997039794922;-0.0;8.877107620239258;-2.2291551431408152E-5;0.017697010189294815;;;;;;;;;;;;;
16.75125;3.017061374066543E-7;3.597002660171711E-7;0.0;130.8997039794922;-0.0;8.877105712890625;-2.2291551431408152E-5;0.017697010189294815;;;;;;;;;;;;;
16.7513;2.9916745347691176E-7;3.421154701754858E-7;0.0;130.8997039794922;-0.0;8.877106666564941;-2.2291556888376363E-5;0.017697010189294815;;;;;;;;;;;;;
16.75135;2.9665011425095145E-7;3.2130006388797483E-7;0.0;130.8997039794922;-0.0;8.877106666564941;-2.229156052635517E-5;0.017697010189294815;;;;;;;;;;;;;
16.7514;2.941539491985168E-7;2.9753479680039163E-7;0.0;130.8997039794922;-0.0;8.877105712890625;-2.2291562345344573E-5;0.017697010189294815;;;;;;;;;;;;;
16.75145;2.916787877893512E-7;2.7101242494609323E-7;0.0;130.8997039794922;-0.0;8.877106666564941;-2.2291567802312784E-5;0.017697010189294815;;;;;;;;;;;;;
16.7515;2.892244594931981E-7;2.419570819256478E-7;0.0;130.8997039794922;-0.0;8.877105712890625;-2.2291569621302187E-5;0.017697010189294815;;;;;;;;;;;;;
16.751549999999998;2.8679076535809145E-7;2.1061752875084494E-7;0.0;130.8997039794922;-0.0;8.877105712890625;-2.2291575078270398E-5;0.017697010189294815;;;;;;;;;;;;;
16.7516;2.843775348537747E-7;1.7726419798691495E-7;0.0;130.8997039794922;-0.0;8.877106666564941;-2.2291578716249205E-5;0.017697010189294815;;;;;;;;;;;;;
16.751649999999998;2.8198465429341013E-7;1.4218677790722722E-7;0.0;130.8997039794922;-0.0;8.877105712890625;-2.2291582354228012E-5;0.017697010189294815;;;;;;;;;;;;;
16.7517;2.796118963033223E-7;1.0569167585572359E-7;0.0;130.8997039794922;-0.0;8.877107620239258;-2.2291587811196223E-5;0.017697010189294815;;;;;;;;;;;;;
16.751749999999998;2.772590903532546E-7;6.809953134734315E-8;0.0;130.8997039794922;-0.0;8.877105712890625;-2.229159144917503E-5;0.017697010189294815;;;;;;;;;;;;;
16.7518;2.7492606591295043E-7;2.9742283302880423E-8;0.0;130.8997039794922;-0.0;8.877105712890625;-2.2291593268164434E-5;0.017697010189294815;;;;;;;;;;;;;
16.75185;2.726126808738627E-7;-9.039726300841266E-9;0.0;130.8997039794922;-0.0;8.877105712890625;-2.2291598725132644E-5;0.017697010189294815;;;;;;;;;;;;;
16.7519;2.7031882154915365E-7;-4.790077312577523E-8;0.0;130.8997039794922;0.0;8.877105712890625;-2.229160236311145E-5;0.017697010189294815;;;;;;;;;;;;;
16.75195;2.680442321434384E-7;-8.64928253463404E-8;0.0;130.8997039794922;0.0;8.877105712890625;-2.2291604182100855E-5;0.017697010189294815;;;;;;;;;;;;;
16.752;2.6578877054816985E-7;-1.2446864161574922E-7;0.0;130.8997039794922;0.0;8.877106666564941;-2.2291607820079662E-5;0.017697010189294815;;;;;;;;;;;;;
16.75205;2.635522946548008E-7;-1.6148491965850553E-7;0.0;130.8997039794922;0.0;8.877105712890625;-2.2291613277047873E-5;0.017697010189294815;;;;;;;;;;;;;
16.7521;2.613346055113652E-7;-1.9720540933576558E-7;0.0;130.8997039794922;0.0;8.877106666564941;-2.2291615096037276E-5;0.017697010189294815;;;;;;;;;;;;;
16.75215;2.5913561785273487E-7;-2.3130375836899475E-7;0.0;130.8997039794922;0.0;8.877105712890625;-2.2291618734016083E-5;0.017697010189294815;;;;;;;;;;;;;
16.7522;2.5695510430523427E-7;-2.634668874179624E-7;0.0;130.8997039794922;0.0;8.877105712890625;-2.229162237199489E-5;0.017697010189294815;;;;;;;;;;;;;
16.75225;2.547929227603163E-7;-2.933974485586077E-7;0.0;130.8997039794922;0.0;8.877105712890625;-2.2291624190984294E-5;0.017697010189294815;;;;;;;;;;;;;
16.752299999999998;2.526490732179809E-7;-3.2081686640594853E-7;0.0;130.8997039794922;0.0;8.877106666564941;-2.22916278289631E-5;0.017697010189294815;;;;;;;;;;;;;
16.75235;2.505231293525867E-7;-3.4546769711596426E-7;0.0;130.8997039794922;0.0;8.877106666564941;-2.2291631466941908E-5;0.017697010189294815;;;;;;;;;;;;;
16.752399999999998;2.484149490555865E-7;-3.671161437068804E-7;0.0;130.8997039794922;0.0;8.877106666564941;-2.2291635104920715E-5;0.017697010189294815;;;;;;;;;;;;;
16.75245;2.4632453232698026E-7;-3.8555438663934183E-7;0.0;130.8997039794922;0.0;8.877105712890625;-2.2291640561888926E-5;0.017697010189294815;;;;;;;;;;;;;
16.752499999999998;2.4425187916676805E-7;-4.0060228911897866E-7;0.0;130.8997039794922;0.0;8.877106666564941;-2.2291644199867733E-5;0.017697010189294815;;;;;;;;;;;;;
16.75255;2.4219662009272724E-7;-4.121093581943569E-7;0.0;130.8997039794922;0.0;8.877106666564941;-2.2291646018857136E-5;0.017697010189294815;;;;;;;;;;;;;
16.752599999999997;2.40158698261439E-7;-4.1995610899903113E-7;0.0;130.8997039794922;0.0;8.877106666564941;-2.2291649656835943E-5;0.017697010189294815;;;;;;;;;;;;;
16.75265;2.381378578775184E-7;-4.240553721501783E-7;0.0;130.8997039794922;0.0;8.877106666564941;-2.229165329481475E-5;0.017697010189294815;;;;;;;;;;;;;
16.7527;2.3613404209754663E-7;-4.243531179781712E-7;0.0;130.8997039794922;0.0;8.877106666564941;-2.2291655113804154E-5;0.017697010189294815;;;;;;;;;;;;;
16.75275;2.3414708039126708E-7;-4.208293660212803E-7;0.0;130.8997039794922;0.0;8.877106666564941;-2.2291609639069065E-5;0.017697010189294815;;;;;;;;;;;;;
16.7528;2.5786033575059264E-7;-4.1282572738055023E-7;0.0;130.8997039794922;0.0;8.877106666564941;-2.2291613277047873E-5;0.017697010189294815;;;;;;;;;;;;;
16.75285;2.824396005962626E-7;-3.9956799469109683E-7;0.0;130.8997039794922;0.0;8.877106666564941;-2.2291575078270398E-5;0.017697010189294815;;;;;;;;;;;;;
16.7529;3.068120122406981E-7;-3.811760507232975E-7;0.0;130.8997039794922;0.0;8.877105712890625;-2.229158599220682E-5;0.017697010189294815;;;;;;;;;;;;;
16.75295;3.052959698379709E-7;-3.600540026127419E-7;0.0;130.8997039794922;0.0;8.877105712890625;-2.229154961241875E-5;0.017697010189294815;;;;;;;;;;;;;
16.753;3.027270452093944E-7;-3.373114907390118E-7;0.0;130.8997039794922;0.0;8.877106666564941;-2.229154961241875E-5;0.017697010189294815;;;;;;;;;;;;;
16.753049999999998;3.0017974950169446E-7;-3.1311159887081885E-7;0.0;130.8997039794922;0.0;8.877105712890625;-2.229155506938696E-5;0.017697010189294815;;;;;;;;;;;;;
16.7531;2.9765391218461446E-7;-2.860719519048871E-7;0.0;130.8997039794922;0.0;8.877106666564941;-2.2291558707365766E-5;0.017697010189294815;;;;;;;;;;;;;
16.753149999999998;2.9514927746276953E-7;-2.5631280209381657E-7;0.0;130.8997039794922;0.0;8.877105712890625;-2.229156052635517E-5;0.017697010189294815;;;;;;;;;;;;;
16.7532;2.926657600710314E-7;-2.2409544442325569E-7;0.0;130.8997039794922;0.0;8.877105712890625;-2.229156598332338E-5;0.017697010189294815;;;;;;;;;;;;;
16.753249999999998;2.902031042140152E-7;-1.896983121696394E-7;0.0;130.8997039794922;0.0;8.877107620239258;-2.2291569621302187E-5;0.017697010189294815;;;;;;;;;;;;;
16.7533;2.8776116778317373E-7;-1.5342001802309824E-7;0.0;130.8997039794922;0.0;8.877105712890625;-2.2291573259280995E-5;0.017697010189294815;;;;;;;;;;;;;
16.753349999999998;2.853398086699599E-7;-1.1557740720036236E-7;0.0;130.8997039794922;0.0;8.877105712890625;-2.22915768972598E-5;0.017697010189294815;;;;;;;;;;;;;
16.7534;2.829387710789888E-7;-7.650286448779298E-8;0.0;130.8997039794922;0.0;8.877107620239258;-2.229158053523861E-5;0.017697010189294815;;;;;;;;;;;;;
16.75345;2.8055799816684157E-7;-3.654133351460587E-8;0.0;130.8997039794922;0.0;8.877105712890625;-2.229158599220682E-5;0.017697010189294815;;;;;;;;;;;;;
16.7535;2.781972625598428E-7;3.952704830112452E-9;0.0;130.8997039794922;0.0;8.877106666564941;-2.2291589630185626E-5;0.017697010189294815;;;;;;;;;;;;;
16.75355;2.75856336884317E-7;4.461833214008948E-8;0.0;130.8997039794922;-0.0;8.877105712890625;-2.229159144917503E-5;0.017697010189294815;;;;;;;;;;;;;
16.7536;2.7353510745342646E-7;8.509142190860075E-8;0.0;130.8997039794922;-0.0;8.877105712890625;-2.229159690614324E-5;0.017697010189294815;;;;;;;;;;;;;
16.75365;2.712334890020429E-7;1.25007900919627E-7;0.0;130.8997039794922;-0.0;8.877107620239258;-2.2291600544122048E-5;0.017697010189294815;;;;;;;;;;;;;
16.7537;2.6895119731307204E-7;1.6400701952079544E-7;0.0;130.8997039794922;-0.0;8.877104759216309;-2.229160236311145E-5;0.017697010189294815;;;;;;;;;;;;;
16.75375;2.666881186996761E-7;2.0173457926375704E-7;0.0;130.8997039794922;-0.0;8.877106666564941;-2.229160600109026E-5;0.017697010189294815;;;;;;;;;;;;;
16.7538;2.6444405420988915E-7;2.3784613745192473E-7;0.0;130.8997039794922;-0.0;8.877105712890625;-2.229161145805847E-5;0.017697010189294815;;;;;;;;;;;;;
16.75385;2.622189185785828E-7;2.720101122122287E-7;0.0;130.8997039794922;-0.0;8.877106666564941;-2.2291613277047873E-5;0.017697010189294815;;;;;;;;;;;;;
16.753899999999998;2.6001245601037226E-7;3.0391092309400847E-7;0.0;130.8997039794922;-0.0;8.877106666564941;-2.229161691502668E-5;0.017697010189294815;;;;;;;;;;;;;
16.75395;2.578245812401292E-7;3.3325181902910117E-7;0.0;130.8997039794922;-0.0;8.877106666564941;-2.2291620553005487E-5;0.017697010189294815;;;;;;;;;;;;;
16.753999999999998;2.5565515215930645E-7;3.597576778702205E-7;0.0;130.8997039794922;-0.0;8.877106666564941;-2.229162237199489E-5;0.017697010189294815;;;;;;;;;;;;;
16.75405;2.535039129725192E-7;3.831774222362583E-7;0.0;130.8997039794922;-0.0;8.877106666564941;-2.2291626009973697E-5;0.017697010189294815;;;;;;;;;;;;;
16.754099999999998;2.5137086367976735E-7;4.0328657746613317E-7;0.0;130.8997039794922;-0.0;8.877106666564941;-2.2291631466941908E-5;0.017697010189294815;;;;;;;;;;;;;
16.75415;2.4925557795540954E-7;4.198893464035791E-7;0.0;130.8997039794922;-0.0;8.877106666564941;-2.2291635104920715E-5;0.017697010189294815;;;;;;;;;;;;;
16.7542;2.471580557994457E-7;4.3282028627800173E-7;0.0;130.8997039794922;-0.0;8.877105712890625;-2.2291638742899522E-5;0.017697010189294815;;;;;;;;;;;;;
16.75425;2.450782972118759E-7;4.4194641191097617E-7;0.0;130.8997039794922;-0.0;8.877107620239258;-2.229164238087833E-5;0.017697010189294815;;;;;;;;;;;;;
16.7543;2.430162169275718E-7;4.4716810521094885E-7;0.0;130.8997039794922;-0.0;8.877107620239258;-2.2291646018857136E-5;0.017697010189294815;;;;;;;;;;;;;
16.75435;2.4097127493405424E-7;4.4842036572845245E-7;0.0;130.8997039794922;-0.0;8.877106666564941;-2.229164783784654E-5;0.017697010189294815;;;;;;;;;;;;;
16.7544;2.3894361333987035E-7;4.456734075120039E-7;0.0;130.8997039794922;-0.0;8.877107620239258;-2.2291651475825347E-5;0.017697010189294815;;;;;;;;;;;;;
16.75445;2.369330758256183E-7;4.38933227542293E-7;0.0;130.8997039794922;-0.0;8.877106666564941;-2.2291655113804154E-5;0.017697010189294815;;;;;;;;;;;;;
16.7545;2.3493939238505845E-7;4.2824163415389194E-7;0.0;130.8997039794922;-0.0;8.877107620239258;-2.2291656932793558E-5;0.017697010189294815;;;;;;;;;;;;;
16.75455;2.3296249196391727E-7;4.136761617701268E-7;0.0;130.8997039794922;-0.0;8.877107620239258;-2.229161145805847E-5;0.017697010189294815;;;;;;;;;;;;;
16.7546;2.566856380781246E-7;3.960218180054653E-7;0.0;130.8997039794922;-0.0;8.877107620239258;-2.2291615096037276E-5;0.017697010189294815;;;;;;;;;;;;;
16.754649999999998;2.812748221003858E-7;3.7624781157319376E-7;0.0;130.8997039794922;-0.0;8.877106666564941;-2.22915768972598E-5;0.017697010189294815;;;;;;;;;;;;;
16.7547;3.0565709607799363E-7;3.5449647839413956E-7;0.0;130.8997039794922;-0.0;8.877106666564941;-2.2291587811196223E-5;0.017697010189294815;;;;;;;;;;;;;
16.754749999999998;3.0404794415517244E-7;3.27657261323111E-7;0.0;130.8997039794922;-0.0;8.877105712890625;-2.2291551431408152E-5;0.017697010189294815;;;;;;;;;;;;;
16.7548;3.0159145580910263E-7;2.981109616939648E-7;0.0;130.8997039794922;-0.0;8.877105712890625;-2.2291551431408152E-5;0.017697010189294815;;;;;;;;;;;;;
16.754849999999998;2.9905368137406185E-7;2.6304215339223447E-7;0.0;130.8997039794922;-0.0;8.877106666564941;-2.2291556888376363E-5;0.017697010189294815;;;;;;;;;;;;;
16.7549;2.9653728006451274E-7;2.2538189625720406E-7;0.0;130.8997039794922;-0.0;8.877106666564941;-2.229156052635517E-5;0.017697010189294815;;;;;;;;;;;;;
16.75495;2.940420529284893E-7;1.855527500538301E-7;0.0;130.8997039794922;-0.0;8.877107620239258;-2.2291564164333977E-5;0.017697010189294815;;;;;;;;;;;;;
16.755;2.915678294357349E-7;1.4389640057288489E-7;0.0;130.8997039794922;-0.0;8.877106666564941;-2.2291567802312784E-5;0.017697010189294815;;;;;;;;;;;;;
16.75505;2.8911438221257413E-7;1.0077728518353979E-7;0.0;130.8997039794922;-0.0;8.877105712890625;-2.2291569621302187E-5;0.017697010189294815;;;;;;;;;;;;;
16.7551;2.866816259938787E-7;5.6575249374191117E-8;0.0;130.8997039794922;-0.0;8.877106666564941;-2.2291575078270398E-5;0.017697010189294815;;;;;;;;;;;;;
16.75515;2.8426933340597316E-7;1.1681574818567242E-8;0.0;130.8997039794922;-0.0;8.877107620239258;-2.2291578716249205E-5;0.017697010189294815;;;;;;;;;;;;;
16.7552;2.818773339186009E-7;-3.350444544025777E-8;0.0;130.8997039794922;-0.0;8.877105712890625;-2.2291584173217416E-5;0.017697010189294815;;;;;;;;;;;;;
16.75525;2.795054570015054E-7;-7.857905615082927E-8;0.0;130.8997039794922;0.0;8.877106666564941;-2.2291587811196223E-5;0.017697010189294815;;;;;;;;;;;;;
16.7553;2.771535605461395E-7;-1.2313758190884982E-7;0.0;130.8997039794922;0.0;8.877106666564941;-2.229159144917503E-5;0.017697010189294815;;;;;;;;;;;;;
16.75535;2.7482147402224655E-7;-1.667781930336787E-7;0.0;130.8997039794922;0.0;8.877106666564941;-2.2291593268164434E-5;0.017697010189294815;;;;;;;;;;;;;
16.755399999999998;2.7250897005615116E-7;-2.091053517006003E-7;0.0;130.8997039794922;0.0;8.877104759216309;-2.2291598725132644E-5;0.017697010189294815;;;;;;;;;;;;;
16.75545;2.702159349610156E-7;-2.497334321560629E-7;0.0;130.8997039794922;0.0;8.877105712890625;-2.229160236311145E-5;0.017697010189294815;;;;;;;;;;;;;
16.755499999999998;2.6794219820658327E-7;-2.882904084344773E-7;0.0;130.8997039794922;0.0;8.877106666564941;-2.2291604182100855E-5;0.017697010189294815;;;;;;;;;;;;;
16.75555;2.656875892625976E-7;-3.2442102337881806E-7;0.0;130.8997039794922;0.0;8.877106666564941;-2.2291607820079662E-5;0.017697010189294815;;;;;;;;;;;;;
16.755599999999998;2.6345193759880203E-7;-3.5779004292635364E-7;0.0;130.8997039794922;0.0;8.877106666564941;-2.2291613277047873E-5;0.017697010189294815;;;;;;;;;;;;;
16.75565;2.612351295283588E-7;-3.880856240812136E-7;0.0;130.8997039794922;0.0;8.877105712890625;-2.2291615096037276E-5;0.017697010189294815;;;;;;;;;;;;;
16.7557;2.5903696609930194E-7;-4.150219297116564E-7;0.0;130.8997039794922;0.0;8.877106666564941;-2.2291618734016083E-5;0.017697010189294815;;;;;;;;;;;;;
16.75575;2.5685730520308425E-7;-4.3834199914272176E-7;0.0;130.8997039794922;0.0;8.877106666564941;-2.229162237199489E-5;0.017697010189294815;;;;;;;;;;;;;
16.7558;2.5469586262261146E-7;-4.578201071581134E-7;0.0;130.8997039794922;0.0;8.877105712890625;-2.2291624190984294E-5;0.017697010189294815;;;;;;;;;;;;;
16.75585;2.52552865731559E-7;-4.732641514237912E-7;0.0;130.8997039794922;0.0;8.877106666564941;-2.22916278289631E-5;0.017697010189294815;;;;;;;;;;;;;
16.7559;2.5042763240890054E-7;-4.845165335609636E-7;0.0;130.8997039794922;0.0;8.877105712890625;-2.2291631466941908E-5;0.017697010189294815;;;;;;;;;;;;;
16.75595;2.483201626546361E-7;-4.914574560643814E-7;0.0;130.8997039794922;0.0;8.877105712890625;-2.229163692391012E-5;0.017697010189294815;;;;;;;;;;;;;
16.756;2.462304564687656E-7;-4.940048370372097E-7;0.0;130.8997039794922;0.0;8.877106666564941;-2.2291640561888926E-5;0.017697010189294815;;;;;;;;;;;;;
16.75605;2.4415851385128917E-7;-4.921156460113707E-7;0.0;130.8997039794922;0.0;8.877106666564941;-2.2291644199867733E-5;0.017697010189294815;;;;;;;;;;;;;
16.7561;2.4210407900682185E-7;-4.857863586948952E-7;0.0;130.8997039794922;0.0;8.877107620239258;-2.2291646018857136E-5;0.017697010189294815;;;;;;;;;;;;;
16.756149999999998;2.4006695298339764E-7;-4.7505349698440114E-7;0.0;130.8997039794922;0.0;8.877106666564941;-2.2291649656835943E-5;0.017697010189294815;;;;;;;;;;;;;
16.7562;2.380468089313581E-7;-4.5999303210919606E-7;0.0;130.8997039794922;0.0;8.877106666564941;-2.229165329481475E-5;0.017697010189294815;;;;;;;;;;;;;
16.756249999999998;2.3604376053754095E-7;-4.407201004141825E-7;0.0;130.8997039794922;0.0;8.877107620239258;-2.2291655113804154E-5;0.017697010189294815;;;;;;;;;;;;;
16.7563;2.340575520065613E-7;-4.173883780822507E-7;0.0;130.8997039794922;0.0;8.877106666564941;-2.2291609639069065E-5;0.017697010189294815;;;;;;;;;;;;;
16.756349999999998;2.5777151790862263E-7;-3.895158613431704E-7;0.0;130.8997039794922;0.0;8.877107620239258;-2.2291613277047873E-5;0.017697010189294815;;;;;;;;;;;;;
16.7564;2.823515217187378E-7;-3.565064332633483E-7;0.0;130.8997039794922;0.0;8.877105712890625;-2.2291575078270398E-5;0.017697010189294815;;;;;;;;;;;;;
16.75645;3.0672475759274676E-7;-3.1865766914052074E-7;0.0;130.8997039794922;0.0;8.877106666564941;-2.229158599220682E-5;0.017697010189294815;;;;;;;;;;;;;
16.7565;3.0520945415446477E-7;-2.7854954964823264E-7;0.0;130.8997039794922;0.0;8.877106666564941;-2.229154961241875E-5;0.017697010189294815;;;;;;;;;;;;;
16.75655;3.0264124006862403E-7;-2.3746420652059896E-7;0.0;130.8997039794922;0.0;8.877106666564941;-2.229154961241875E-5;0.017697010189294815;;;;;;;;;;;;;
16.7566;3.0009465490365983E-7;-1.9573215581658587E-7;0.0;130.8997039794922;0.0;8.877106666564941;-2.229155506938696E-5;0.017697010189294815;;;;;;;;;;;;;
16.75665;2.975695281293156E-7;-1.5213207404940476E-7;0.0;130.8997039794922;0.0;8.877105712890625;-2.2291558707365766E-5;0.017697010189294815;;;;;;;;;;;;;
16.7567;2.9506563237191585E-7;-1.0693733543121198E-7;0.0;130.8997039794922;0.0;8.877106666564941;-2.2291562345344573E-5;0.017697010189294815;;;;;;;;;;;;;
16.75675;2.925828255229135E-7;-6.055271484228797E-8;0.0;130.8997039794922;0.0;8.877105712890625;-2.229156598332338E-5;0.017697010189294815;;;;;;;;;;;;;
16.7568;2.901208517869236E-7;-1.3389700903587709E-8;0.0;130.8997039794922;0.0;8.877107620239258;-2.2291569621302187E-5;0.017697010189294815;;;;;;;;;;;;;
16.75685;2.8767959747710847E-7;3.4132156656596635E-8;0.0;130.8997039794922;0.0;8.877106666564941;-2.2291573259280995E-5;0.017697010189294815;;;;;;;;;;;;;
16.756899999999998;2.8525892048492096E-7;8.158810516079029E-8;0.0;130.8997039794922;-0.0;8.877106666564941;-2.22915768972598E-5;0.017697010189294815;;;;;;;;;;;;;
16.75695;2.828585934366856E-7;1.2855200282047008E-7;0.0;130.8997039794922;-0.0;8.877106666564941;-2.2291582354228012E-5;0.017697010189294815;;;;;;;;;;;;;
16.756999999999998;2.804784742238553E-7;1.746001601077296E-7;0.0;130.8997039794922;-0.0;8.877106666564941;-2.229158599220682E-5;0.017697010189294815;;;;;;;;;;;;;
16.75705;2.78118363894464E-7;2.193151686924466E-7;0.0;130.8997039794922;-0.0;8.877105712890625;-2.2291589630185626E-5;0.017697010189294815;;;;;;;;;;;;;
16.757099999999998;2.7577814876167395E-7;2.622895749482268E-7;0.0;130.8997039794922;-0.0;8.877107620239258;-2.2291593268164434E-5;0.017697010189294815;;;;;;;;;;;;;
16.75715;2.7345760145180975E-7;3.031297524103138E-7;0.0;130.8997039794922;-0.0;8.877106666564941;-2.229159690614324E-5;0.017697010189294815;;;;;;;;;;;;;
16.7572;2.7115660827803367E-7;3.414593265915755E-7;0.0;130.8997039794922;-0.0;8.877107620239258;-2.2291600544122048E-5;0.017697010189294815;;;;;;;;;;;;;
16.75725;2.688749702883797E-7;3.76922770328747E-7;0.0;130.8997039794922;-0.0;8.877105712890625;-2.229160236311145E-5;0.017697010189294815;;;;;;;;;;;;;
16.7573;2.6661251695259125E-7;4.091884875379037E-7;0.0;130.8997039794922;-0.0;8.877105712890625;-2.2291607820079662E-5;0.017697010189294815;;;;;;;;;;;;;
16.75735;2.643690493187023E-7;4.379522238195932E-7;0.0;130.8997039794922;-0.0;8.877105712890625;-2.229161145805847E-5;0.017697010189294815;;;;;;;;;;;;;
16.7574;2.621445673867129E-7;4.629396528343932E-7;0.0;130.8997039794922;-0.0;8.877107620239258;-2.2291613277047873E-5;0.017697010189294815;;;;;;;;;;;;;
16.75745;2.599387300961098E-7;4.839088205699227E-7;0.0;130.8997039794922;-0.0;8.877106666564941;-2.229161691502668E-5;0.017697010189294815;;;;;;;;;;;;;
16.7575;2.577514806034742E-7;5.00653129620332E-7;0.0;130.8997039794922;-0.0;8.877106666564941;-2.2291620553005487E-5;0.017697010189294815;;;;;;;;;;;;;
16.75755;2.555826483785495E-7;5.130025328980992E-7;0.0;130.8997039794922;-0.0;8.877106666564941;-2.229162237199489E-5;0.017697010189294815;;;;;;;;;;;;;
16.7576;2.5343192078253196E-7;5.208257789490744E-7;0.0;130.8997039794922;-0.0;8.877106666564941;-2.22916278289631E-5;0.017697010189294815;;;;;;;;;;;;;
16.757649999999998;2.512995820325159E-7;5.240316340859863E-7;0.0;130.8997039794922;-0.0;8.877105712890625;-2.2291631466941908E-5;0.017697010189294815;;;;;;;;;;;;;
16.7577;2.4918500685089384E-7;5.225697918831429E-7;0.0;130.8997039794922;-0.0;8.877106666564941;-2.2291635104920715E-5;0.017697010189294815;;;;;;;;;;;;;
16.757749999999998;2.470881952376658E-7;5.164317258277151E-7;0.0;130.8997039794922;-0.0;8.877106666564941;-2.2291638742899522E-5;0.017697010189294815;;;;;;;;;;;;;
