Log-File 2024-03-23_17-32-38 
Attention: Channels may have changed during runtime. 
 
time;    CH1;    CH2;    CH3;    CH4;   CH5;   CH6;   CH7;   CH8;   CH9;   CH10;   CH11;   CH12;   CH13;   CH14;   CH15;   CH16;   CH17;   CH18;   CH19;   CH20;   receive_field_1;   receive_field_2;   receive_field_3;   receive_field_4;   receive_field_5;   receive_field_6
time; CH1=(12) iq; CH2=(11) id; CH3=(7) iq_ref; CH4=(4) theta_mech; CH5=(8) Kp_id; CH6=(9) Kp_iq; CH7=(10) psiq_prediction; CH8=(5) psid_prediction; CH9=(0) ZEROVALUE; CH10=(0) ZEROVALUE; CH11=(0) ZEROVALUE; CH12=(0) ZEROVALUE; CH13=(0) ZEROVALUE; CH14=(0) ZEROVALUE; CH15=(0) ZEROVALUE; CH16=(0) ZEROVALUE; CH17=(0) ZEROVALUE; CH18=(0) ZEROVALUE; CH19=(0) ZEROVALUE; CH20=(0) ZEROVALUE; 
31.57915;3.664058851882146E-7;-1.2823414552443069E-9;0.0;130.8997039794922;0.0;8.877105712890625;0.0;0.0;;;;;;;;;;;;;
31.5792;3.8912898503440374E-7;2.2438928493073718E-9;0.0;130.8997039794922;0.0;8.877106666564941;0.0;0.0;;;;;;;;;;;;;
31.57925;3.867895372877683E-7;5.141939318775712E-9;0.0;130.8997039794922;-0.0;8.877105712890625;0.0;0.0;;;;;;;;;;;;;
31.5793;3.8353488207576447E-7;6.1254650240982755E-9;0.0;130.8997039794922;-0.0;8.877105712890625;0.0;0.0;;;;;;;;;;;;;
31.579349999999998;3.804362052051147E-7;5.493085986074675E-9;0.0;130.8997039794922;-0.0;8.877105712890625;0.0;0.0;;;;;;;;;;;;;
31.5794;3.7723498280684E-7;4.801189223968549E-9;0.0;130.8997039794922;-0.0;8.877106666564941;0.0;0.0;;;;;;;;;;;;;
31.579449999999998;3.740607894542336E-7;4.123734687055958E-9;0.0;130.8997039794922;-0.0;8.877105712890625;0.0;0.0;;;;;;;;;;;;;
31.5795;3.7091325566507294E-7;3.44989614653457E-9;0.0;130.8997039794922;-0.0;8.877106666564941;0.0;0.0;;;;;;;;;;;;;
31.579549999999998;3.6766792277376226E-7;2.7600346452771873E-9;0.0;130.8997039794922;-0.0;8.877107620239258;0.0;0.0;;;;;;;;;;;;;
31.5796;3.646974278126436E-7;2.145849498091934E-9;0.0;130.8997039794922;-0.0;8.877106666564941;0.0;0.0;;;;;;;;;;;;;
31.579649999999997;3.6162870742373343E-7;1.5212165971334457E-9;0.0;130.8997039794922;-0.0;8.877105712890625;0.0;0.0;;;;;;;;;;;;;
31.5797;3.584645753562654E-7;8.989445299256715E-10;0.0;130.8997039794922;-0.0;8.877106666564941;0.0;0.0;;;;;;;;;;;;;
31.579749999999997;3.5544826459954493E-7;3.2094607527177743E-10;0.0;130.8997039794922;-0.0;8.877105712890625;0.0;0.0;;;;;;;;;;;;;
31.5798;3.5257647823527805E-7;-2.055051823157683E-10;0.0;130.8997039794922;-0.0;8.877106666564941;0.0;0.0;;;;;;;;;;;;;
31.579849999999997;3.49491585893702E-7;-7.459328710268665E-10;0.0;130.8997039794922;0.0;8.877105712890625;0.0;0.0;;;;;;;;;;;;;
31.5799;3.465507916189381E-7;-1.2307522778698399E-9;0.0;130.8997039794922;0.0;8.877105712890625;0.0;0.0;;;;;;;;;;;;;
31.57995;3.437508837578207E-7;-1.6694036153452885E-9;0.0;130.8997039794922;0.0;8.877105712890625;0.0;0.0;;;;;;;;;;;;;
31.58;3.408584063890885E-7;-2.0894763697043572E-9;0.0;130.8997039794922;0.0;8.877105712890625;0.0;0.0;;;;;;;;;;;;;
31.58005;3.378760311534279E-7;-2.4920332464262174E-9;0.0;130.8997039794922;0.0;8.877107620239258;0.0;0.0;;;;;;;;;;;;;
31.580099999999998;3.351462396494753E-7;-2.8281921249373454E-9;0.0;130.8997039794922;0.0;8.877106666564941;0.0;0.0;;;;;;;;;;;;;
31.58015;3.322137729355745E-7;-3.16031845137843E-9;0.0;130.8997039794922;0.0;8.877107620239258;0.0;0.0;;;;;;;;;;;;;
31.580199999999998;3.2952962669696717E-7;-3.41506534162761E-9;0.0;130.8997039794922;0.0;8.877106666564941;0.0;0.0;;;;;;;;;;;;;
31.58025;3.267567763032275E-7;-3.6520575452669846E-9;0.0;130.8997039794922;0.0;8.877105712890625;0.0;0.0;;;;;;;;;;;;;
31.580299999999998;3.2400728855463967E-7;-3.841674534044159E-9;0.0;130.8997039794922;0.0;8.877106666564941;0.0;0.0;;;;;;;;;;;;;
31.58035;3.211723367257946E-7;-4.005724640876451E-9;0.0;130.8997039794922;0.0;8.877107620239258;0.0;0.0;;;;;;;;;;;;;
31.580399999999997;3.1857749149821757E-7;-4.110337847862411E-9;0.0;130.8997039794922;0.0;8.877105712890625;0.0;0.0;;;;;;;;;;;;;
31.58045;3.4253915259796486E-7;-3.457333752621139E-9;0.0;130.8997039794922;0.0;8.877106666564941;0.0;0.0;;;;;;;;;;;;;
31.580499999999997;3.654550937426393E-7;-1.3661884956661652E-9;0.0;130.8997039794922;0.0;8.877105712890625;0.0;0.0;;;;;;;;;;;;;
31.58055;3.8912898503440374E-7;2.269621157680035E-9;0.0;130.8997039794922;0.0;8.877106666564941;0.0;0.0;;;;;;;;;;;;;
31.580599999999997;3.869203055728576E-7;5.05901587288804E-9;0.0;130.8997039794922;-0.0;8.877105712890625;0.0;0.0;;;;;;;;;;;;;
31.58065;3.83664541914186E-7;6.1656142413824E-9;0.0;130.8997039794922;-0.0;8.877107620239258;0.0;0.0;;;;;;;;;;;;;
31.5807;3.804362052051147E-7;5.5662239262233015E-9;0.0;130.8997039794922;-0.0;8.877105712890625;0.0;0.0;;;;;;;;;;;;;
31.58075;3.771074830183352E-7;4.829901811831405E-9;0.0;130.8997039794922;-0.0;8.877106666564941;0.0;0.0;;;;;;;;;;;;;
31.5808;3.740607894542336E-7;4.171361922544747E-9;0.0;130.8997039794922;-0.0;8.877106666564941;0.0;0.0;;;;;;;;;;;;;
31.580849999999998;3.7091325566507294E-7;3.4929543701878174E-9;0.0;130.8997039794922;-0.0;8.877106666564941;0.0;0.0;;;;;;;;;;;;;
31.5809;3.6766792277376226E-7;2.8065620938377833E-9;0.0;130.8997039794922;-0.0;8.877107620239258;0.0;0.0;;;;;;;;;;;;;
31.580949999999998;3.646974278126436E-7;2.1878678868603174E-9;0.0;130.8997039794922;-0.0;8.877106666564941;0.0;0.0;;;;;;;;;;;;;
31.581;3.6162870742373343E-7;1.5584141754843017E-9;0.0;130.8997039794922;-0.0;8.877105712890625;0.0;0.0;;;;;;;;;;;;;
31.581049999999998;3.584645753562654E-7;9.310176518617652E-10;0.0;130.8997039794922;-0.0;8.877106666564941;0.0;0.0;;;;;;;;;;;;;
31.5811;3.555684315870167E-7;3.743770293773707E-10;0.0;130.8997039794922;-0.0;8.877105712890625;0.0;0.0;;;;;;;;;;;;;
31.581149999999997;3.5257647823527805E-7;-1.834398050126751E-10;0.0;130.8997039794922;-0.0;8.877107620239258;0.0;0.0;;;;;;;;;;;;;
31.5812;3.496097349398042E-7;-7.05423830460461E-10;0.0;130.8997039794922;0.0;8.877105712890625;0.0;0.0;;;;;;;;;;;;;
31.581249999999997;3.466679459052102E-7;-1.2041229124903907E-9;0.0;130.8997039794922;0.0;8.877105712890625;0.0;0.0;;;;;;;;;;;;;
31.5813;3.437508837578207E-7;-1.6708048278246679E-9;0.0;130.8997039794922;0.0;8.877107620239258;0.0;0.0;;;;;;;;;;;;;
31.581349999999997;3.4074321320076706E-7;-2.1236705727289973E-9;0.0;130.8997039794922;0.0;8.877105712890625;0.0;0.0;;;;;;;;;;;;;
31.5814;3.378760311534279E-7;-2.519197739303536E-9;0.0;130.8997039794922;0.0;8.877105712890625;0.0;0.0;;;;;;;;;;;;;
31.58145;3.351462396494753E-7;-2.860288006445444E-9;0.0;130.8997039794922;0.0;8.877106666564941;0.0;0.0;;;;;;;;;;;;;
31.5815;3.323260955312435E-7;-3.174822627016738E-9;0.0;130.8997039794922;0.0;8.877107620239258;0.0;0.0;;;;;;;;;;;;;
31.58155;3.2941827043941885E-7;-3.4636677970212304E-9;0.0;130.8997039794922;0.0;8.877105712890625;0.0;0.0;;;;;;;;;;;;;
31.581599999999998;3.267567763032275E-7;-3.6914789003361648E-9;0.0;130.8997039794922;0.0;8.877105712890625;0.0;0.0;;;;;;;;;;;;;
31.58165;3.238977797082043E-7;-3.903370515700999E-9;0.0;130.8997039794922;0.0;8.877106666564941;0.0;0.0;;;;;;;;;;;;;
31.581699999999998;3.211723367257946E-7;-4.054063307279421E-9;0.0;130.8997039794922;0.0;8.877105712890625;0.0;0.0;;;;;;;;;;;;;
31.58175;3.1857749149821757E-7;-4.1625414226587054E-9;0.0;130.8997039794922;0.0;8.877105712890625;0.0;0.0;;;;;;;;;;;;;
31.581799999999998;3.4253915259796486E-7;-3.5064806613860355E-9;0.0;130.8997039794922;0.0;8.877106666564941;0.0;0.0;;;;;;;;;;;;;
31.58185;3.654550937426393E-7;-1.4187436780943585E-9;0.0;130.8997039794922;0.0;8.877105712890625;0.0;0.0;;;;;;;;;;;;;
31.581899999999997;3.8912898503440374E-7;2.2137922606191296E-9;0.0;130.8997039794922;0.0;8.877106666564941;0.0;0.0;;;;;;;;;;;;;
31.58195;3.867895372877683E-7;5.104396905153408E-9;0.0;130.8997039794922;-0.0;8.877105712890625;0.0;0.0;;;;;;;;;;;;;
31.581999999999997;3.8353488207576447E-7;6.141677832971482E-9;0.0;130.8997039794922;-0.0;8.877105712890625;0.0;0.0;;;;;;;;;;;;;
31.58205;3.804362052051147E-7;5.50231327167694E-9;0.0;130.8997039794922;-0.0;8.877105712890625;0.0;0.0;;;;;;;;;;;;;
31.582099999999997;3.7723498280684E-7;4.803399900055183E-9;0.0;130.8997039794922;-0.0;8.877106666564941;0.0;0.0;;;;;;;;;;;;;
31.58215;3.740607894542336E-7;4.119229402022029E-9;0.0;130.8997039794922;-0.0;8.877105712890625;0.0;0.0;;;;;;;;;;;;;
31.5822;3.7091325566507294E-7;3.438733742200384E-9;0.0;130.8997039794922;-0.0;8.877106666564941;0.0;0.0;;;;;;;;;;;;;
31.58225;3.6766792277376226E-7;2.7420323789328904E-9;0.0;130.8997039794922;-0.0;8.877107620239258;0.0;0.0;;;;;;;;;;;;;
31.5823;3.6457419128055335E-7;2.0925028376694854E-9;0.0;130.8997039794922;-0.0;8.877106666564941;0.0;0.0;;;;;;;;;;;;;
31.582349999999998;3.615064940731827E-7;1.462333143464889E-9;0.0;130.8997039794922;-0.0;8.877105712890625;0.0;0.0;;;;;;;;;;;;;
31.5824;3.5858576552527666E-7;8.891156699775138E-10;0.0;130.8997039794922;-0.0;8.877107620239258;0.0;0.0;;;;;;;;;;;;;
31.582449999999998;3.5544826459954493E-7;2.8588820200070586E-10;0.0;130.8997039794922;-0.0;8.877106666564941;0.0;0.0;;;;;;;;;;;;;
31.5825;3.5257647823527805E-7;-2.3860205478065666E-10;0.0;130.8997039794922;-0.0;8.877106666564941;0.0;0.0;;;;;;;;;;;;;
31.582549999999998;3.49491585893702E-7;-7.922068556709405E-10;0.0;130.8997039794922;0.0;8.877105712890625;0.0;0.0;;;;;;;;;;;;;
31.5826;3.465507916189381E-7;-1.2822644057663979E-9;0.0;130.8997039794922;0.0;8.877105712890625;0.0;0.0;;;;;;;;;;;;;
31.582649999999997;3.437508837578207E-7;-1.7257010265225858E-9;0.0;130.8997039794922;0.0;8.877105712890625;0.0;0.0;;;;;;;;;;;;;
31.5827;3.4074321320076706E-7;-2.1704607000572196E-9;0.0;130.8997039794922;0.0;8.877105712890625;0.0;0.0;;;;;;;;;;;;;
31.582749999999997;3.378760311534279E-7;-2.557710487849363E-9;0.0;130.8997039794922;0.0;8.877105712890625;0.0;0.0;;;;;;;;;;;;;
31.5828;3.351462396494753E-7;-2.897832196424588E-9;0.0;130.8997039794922;0.0;8.877106666564941;0.0;0.0;;;;;;;;;;;;;
31.582849999999997;3.322137729355745E-7;-3.2265647931239982E-9;0.0;130.8997039794922;0.0;8.877107620239258;0.0;0.0;;;;;;;;;;;;;
31.5829;3.2952962669696717E-7;-3.484659227837028E-9;0.0;130.8997039794922;0.0;8.877106666564941;0.0;0.0;;;;;;;;;;;;;
31.58295;3.267567763032275E-7;-3.7247884776547835E-9;0.0;130.8997039794922;0.0;8.877105712890625;0.0;0.0;;;;;;;;;;;;;
31.583;3.238977797082043E-7;-3.927723923879967E-9;0.0;130.8997039794922;0.0;8.877106666564941;0.0;0.0;;;;;;;;;;;;;
31.58305;3.211723367257946E-7;-4.0837240256053065E-9;0.0;130.8997039794922;0.0;8.877105712890625;0.0;0.0;;;;;;;;;;;;;
31.583099999999998;3.1857749149821757E-7;-4.190288560579347E-9;0.0;130.8997039794922;0.0;8.877105712890625;0.0;0.0;;;;;;;;;;;;;
31.58315;3.4253915259796486E-7;-3.5320415481265854E-9;0.0;130.8997039794922;0.0;8.877106666564941;0.0;0.0;;;;;;;;;;;;;
31.583199999999998;3.664058851882146E-7;-1.3287640987513782E-9;0.0;130.8997039794922;0.0;8.877105712890625;0.0;0.0;;;;;;;;;;;;;
31.58325;3.8912898503440374E-7;2.192598991257455E-9;0.0;130.8997039794922;0.0;8.877106666564941;0.0;0.0;;;;;;;;;;;;;
31.583299999999998;3.869203055728576E-7;4.981376200419163E-9;0.0;130.8997039794922;-0.0;8.877105712890625;0.0;0.0;;;;;;;;;;;;;
31.58335;3.83664541914186E-7;6.029447163768964E-9;0.0;130.8997039794922;-0.0;8.877107620239258;0.0;0.0;;;;;;;;;;;;;
31.583399999999997;3.804362052051147E-7;5.428305804855427E-9;0.0;130.8997039794922;-0.0;8.877105712890625;0.0;0.0;;;;;;;;;;;;;
31.58345;3.771074830183352E-7;4.693041510961393E-9;0.0;130.8997039794922;-0.0;8.877106666564941;0.0;0.0;;;;;;;;;;;;;
31.583499999999997;3.740607894542336E-7;4.035815237557472E-9;0.0;130.8997039794922;-0.0;8.877106666564941;0.0;0.0;;;;;;;;;;;;;
31.58355;3.7091325566507294E-7;3.359349909359821E-9;0.0;130.8997039794922;-0.0;8.877106666564941;0.0;0.0;;;;;;;;;;;;;
31.583599999999997;3.677922109091014E-7;2.7049174011750665E-9;0.0;130.8997039794922;-0.0;8.877107620239258;0.0;0.0;;;;;;;;;;;;;
31.58365;3.646974278126436E-7;2.0599160155398977E-9;0.0;130.8997039794922;-0.0;8.877105712890625;0.0;0.0;;;;;;;;;;;;;
31.5837;3.6162870742373343E-7;1.4341396958883479E-9;0.0;130.8997039794922;-0.0;8.877105712890625;0.0;0.0;;;;;;;;;;;;;
31.58375;3.584645753562654E-7;8.031995069046616E-10;0.0;130.8997039794922;-0.0;8.877106666564941;0.0;0.0;;;;;;;;;;;;;
31.5838;3.555684315870167E-7;2.5114463286790567E-10;0.0;130.8997039794922;-0.0;8.877105712890625;0.0;0.0;;;;;;;;;;;;;
31.583849999999998;3.524573344293458E-7;-3.2655284032401255E-10;0.0;130.8997039794922;-0.0;8.877107620239258;0.0;0.0;;;;;;;;;;;;;
31.5839;3.496097349398042E-7;-8.176785359914618E-10;0.0;130.8997039794922;0.0;8.877105712890625;0.0;0.0;;;;;;;;;;;;;
31.583949999999998;3.466679459052102E-7;-1.3101733031817275E-9;0.0;130.8997039794922;0.0;8.877105712890625;0.0;0.0;;;;;;;;;;;;;
31.584;3.437508837578207E-7;-1.7628991599849542E-9;0.0;130.8997039794922;0.0;8.877107620239258;0.0;0.0;;;;;;;;;;;;;
31.584049999999998;3.4074321320076706E-7;-2.2081330097734053E-9;0.0;130.8997039794922;0.0;8.877105712890625;0.0;0.0;;;;;;;;;;;;;
31.5841;3.379902580036287E-7;-2.577690061400517E-9;0.0;130.8997039794922;0.0;8.877105712890625;0.0;0.0;;;;;;;;;;;;;
31.584149999999998;3.351462396494753E-7;-2.9298121706489155E-9;0.0;130.8997039794922;0.0;8.877106666564941;0.0;0.0;;;;;;;;;;;;;
31.5842;3.323260955312435E-7;-3.236280576857098E-9;0.0;130.8997039794922;0.0;8.877107620239258;0.0;0.0;;;;;;;;;;;;;
31.584249999999997;3.2952962669696717E-7;-3.5099256834314474E-9;0.0;130.8997039794922;0.0;8.877105712890625;0.0;0.0;;;;;;;;;;;;;
31.5843;3.267567763032275E-7;-3.743366949748861E-9;0.0;130.8997039794922;0.0;8.877105712890625;0.0;0.0;;;;;;;;;;;;;
31.584349999999997;3.238977797082043E-7;-3.9461940382068406E-9;0.0;130.8997039794922;0.0;8.877106666564941;0.0;0.0;;;;;;;;;;;;;
31.5844;3.211723367257946E-7;-4.09514688826107E-9;0.0;130.8997039794922;0.0;8.877105712890625;0.0;0.0;;;;;;;;;;;;;
31.584449999999997;3.1857749149821757E-7;-4.1949586027101304E-9;0.0;130.8997039794922;0.0;8.877105712890625;0.0;0.0;;;;;;;;;;;;;
31.5845;3.4253915259796486E-7;-3.5294409617137035E-9;0.0;130.8997039794922;0.0;8.877106666564941;0.0;0.0;;;;;;;;;;;;;
31.58455;3.654550937426393E-7;-1.4329378794641912E-9;0.0;130.8997039794922;0.0;8.877105712890625;0.0;0.0;;;;;;;;;;;;;
31.5846;3.8912898503440374E-7;2.2087449647045787E-9;0.0;130.8997039794922;0.0;8.877106666564941;0.0;0.0;;;;;;;;;;;;;
31.58465;3.867895372877683E-7;5.108842682233217E-9;0.0;130.8997039794922;-0.0;8.877105712890625;0.0;0.0;;;;;;;;;;;;;
31.584699999999998;3.8353488207576447E-7;6.155191467627219E-9;0.0;130.8997039794922;-0.0;8.877105712890625;0.0;0.0;;;;;;;;;;;;;
31.58475;3.804362052051147E-7;5.52443779611167E-9;0.0;130.8997039794922;-0.0;8.877105712890625;0.0;0.0;;;;;;;;;;;;;
31.584799999999998;3.771074830183352E-7;4.803451414403526E-9;0.0;130.8997039794922;-0.0;8.877106666564941;0.0;0.0;;;;;;;;;;;;;
31.58485;3.740607894542336E-7;4.1588359422917165E-9;0.0;130.8997039794922;-0.0;8.877106666564941;0.0;0.0;;;;;;;;;;;;;
31.584899999999998;3.7091325566507294E-7;3.486773758609729E-9;0.0;130.8997039794922;-0.0;8.877106666564941;0.0;0.0;;;;;;;;;;;;;
31.58495;3.6766792277376226E-7;2.8067101975892683E-9;0.0;130.8997039794922;-0.0;8.877107620239258;0.0;0.0;;;;;;;;;;;;;
31.584999999999997;3.6457419128055335E-7;2.165051027347431E-9;0.0;130.8997039794922;-0.0;8.877106666564941;0.0;0.0;;;;;;;;;;;;;
31.58505;3.6162870742373343E-7;1.5704648692604906E-9;0.0;130.8997039794922;-0.0;8.877105712890625;0.0;0.0;;;;;;;;;;;;;
31.585099999999997;3.584645753562654E-7;9.492689967416368E-10;0.0;130.8997039794922;-0.0;8.877106666564941;0.0;0.0;;;;;;;;;;;;;
31.58515;3.555684315870167E-7;4.05799782665639E-10;0.0;130.8997039794922;-0.0;8.877105712890625;0.0;0.0;;;;;;;;;;;;;
31.585199999999997;3.5257647823527805E-7;-1.459934811931518E-10;0.0;130.8997039794922;-0.0;8.877107620239258;0.0;0.0;;;;;;;;;;;;;
31.58525;3.49491585893702E-7;-6.860847445722129E-10;0.0;130.8997039794922;0.0;8.877105712890625;0.0;0.0;;;;;;;;;;;;;
31.5853;3.466679459052102E-7;-1.155755158244176E-9;0.0;130.8997039794922;0.0;8.877105712890625;0.0;0.0;;;;;;;;;;;;;
31.58535;3.437508837578207E-7;-1.61730762116008E-9;0.0;130.8997039794922;0.0;8.877107620239258;0.0;0.0;;;;;;;;;;;;;
31.5854;3.408584063890885E-7;-2.0378096987627714E-9;0.0;130.8997039794922;0.0;8.877105712890625;0.0;0.0;;;;;;;;;;;;;
31.585449999999998;3.378760311534279E-7;-2.448564018209254E-9;0.0;130.8997039794922;0.0;8.877107620239258;0.0;0.0;;;;;;;;;;;;;
31.5855;3.351462396494753E-7;-2.7855859840997255E-9;0.0;130.8997039794922;0.0;8.877106666564941;0.0;0.0;;;;;;;;;;;;;
31.585549999999998;3.322137729355745E-7;-3.1188682747540497E-9;0.0;130.8997039794922;0.0;8.877107620239258;0.0;0.0;;;;;;;;;;;;;
31.5856;3.2941827043941885E-7;-3.388649361113494E-9;0.0;130.8997039794922;0.0;8.877106666564941;0.0;0.0;;;;;;;;;;;;;
31.585649999999998;3.267567763032275E-7;-3.6133918079883642E-9;0.0;130.8997039794922;0.0;8.877105712890625;0.0;0.0;;;;;;;;;;;;;
31.5857;3.2400728855463967E-7;-3.80468012650681E-9;0.0;130.8997039794922;0.0;8.877106666564941;0.0;0.0;;;;;;;;;;;;;
31.585749999999997;3.211723367257946E-7;-3.963525507799659E-9;0.0;130.8997039794922;0.0;8.877107620239258;0.0;0.0;;;;;;;;;;;;;
31.5858;3.1857749149821757E-7;-4.070110470877353E-9;0.0;130.8997039794922;0.0;8.877105712890625;0.0;0.0;;;;;;;;;;;;;
31.585849999999997;3.4253915259796486E-7;-3.4193794462566984E-9;0.0;130.8997039794922;0.0;8.877106666564941;0.0;0.0;;;;;;;;;;;;;
31.5859;3.664058851882146E-7;-1.2170553453927369E-9;0.0;130.8997039794922;0.0;8.877105712890625;0.0;0.0;;;;;;;;;;;;;
31.585949999999997;3.8912898503440374E-7;2.302880108828731E-9;0.0;130.8997039794922;0.0;8.877106666564941;0.0;0.0;;;;;;;;;;;;;
31.586;3.867895372877683E-7;5.193871110975579E-9;0.0;130.8997039794922;-0.0;8.877105712890625;0.0;0.0;;;;;;;;;;;;;
31.58605;3.8353488207576447E-7;6.170430388863224E-9;0.0;130.8997039794922;-0.0;8.877105712890625;0.0;0.0;;;;;;;;;;;;;
31.5861;3.804362052051147E-7;5.531197722064007E-9;0.0;130.8997039794922;-0.0;8.877105712890625;0.0;0.0;;;;;;;;;;;;;
31.58615;3.771074830183352E-7;4.800764230594723E-9;0.0;130.8997039794922;-0.0;8.877106666564941;0.0;0.0;;;;;;;;;;;;;
31.586199999999998;3.7393436969068716E-7;4.116604390702605E-9;0.0;130.8997039794922;-0.0;8.877106666564941;0.0;0.0;;;;;;;;;;;;;
31.58625;3.7091325566507294E-7;3.4659124459324175E-9;0.0;130.8997039794922;-0.0;8.877106666564941;0.0;0.0;;;;;;;;;;;;;
31.586299999999998;3.6766792277376226E-7;2.7764015531062114E-9;0.0;130.8997039794922;-0.0;8.877107620239258;0.0;0.0;;;;;;;;;;;;;
31.58635;3.646974278126436E-7;2.1627606372476293E-9;0.0;130.8997039794922;-0.0;8.877106666564941;0.0;0.0;;;;;;;;;;;;;
31.586399999999998;3.6162870742373343E-7;1.530968796181753E-9;0.0;130.8997039794922;-0.0;8.877105712890625;0.0;0.0;;;;;;;;;;;;;
31.58645;3.584645753562654E-7;9.009862855791084E-10;0.0;130.8997039794922;-0.0;8.877106666564941;0.0;0.0;;;;;;;;;;;;;
31.586499999999997;3.555684315870167E-7;3.4214023281187167E-10;0.0;130.8997039794922;-0.0;8.877105712890625;0.0;0.0;;;;;;;;;;;;;
31.58655;3.5257647823527805E-7;-2.1782123327263037E-10;0.0;130.8997039794922;-0.0;8.877107620239258;0.0;0.0;;;;;;;;;;;;;
31.586599999999997;3.496097349398042E-7;-7.417865766079501E-10;0.0;130.8997039794922;0.0;8.877105712890625;0.0;0.0;;;;;;;;;;;;;
31.58665;3.466679459052102E-7;-1.242294156433843E-9;0.0;130.8997039794922;0.0;8.877105712890625;0.0;0.0;;;;;;;;;;;;;
31.586699999999997;3.437508837578207E-7;-1.7106045469006403E-9;0.0;130.8997039794922;0.0;8.877107620239258;0.0;0.0;;;;;;;;;;;;;
31.58675;3.4074321320076706E-7;-2.164967760620584E-9;0.0;130.8997039794922;0.0;8.877105712890625;0.0;0.0;;;;;;;;;;;;;
31.5868;3.379902580036287E-7;-2.542871468946828E-9;0.0;130.8997039794922;0.0;8.877105712890625;0.0;0.0;;;;;;;;;;;;;
31.58685;3.351462396494753E-7;-2.9038302873374278E-9;0.0;130.8997039794922;0.0;8.877106666564941;0.0;0.0;;;;;;;;;;;;;
31.5869;3.323260955312435E-7;-3.219216893057819E-9;0.0;130.8997039794922;0.0;8.877107620239258;0.0;0.0;;;;;;;;;;;;;
31.586949999999998;3.2941827043941885E-7;-3.5160243605503183E-9;0.0;130.8997039794922;0.0;8.877105712890625;0.0;0.0;;;;;;;;;;;;;
31.587;3.267567763032275E-7;-3.7442062783554775E-9;0.0;130.8997039794922;0.0;8.877105712890625;0.0;0.0;;;;;;;;;;;;;
31.587049999999998;3.238977797082043E-7;-3.956293515017251E-9;0.0;130.8997039794922;0.0;8.877106666564941;0.0;0.0;;;;;;;;;;;;;
31.5871;3.2128090765581874E-7;-4.098006822772504E-9;0.0;130.8997039794922;0.0;8.877105712890625;0.0;0.0;;;;;;;;;;;;;
31.587149999999998;3.1857749149821757E-7;-4.215183757594332E-9;0.0;130.8997039794922;0.0;8.877107620239258;0.0;0.0;;;;;;;;;;;;;
31.5872;3.415802893869113E-7;-3.61125729320122E-9;0.0;130.8997039794922;0.0;8.877106666564941;0.0;0.0;;;;;;;;;;;;;
31.587249999999997;3.654550937426393E-7;-1.476825106649926E-9;0.0;130.8997039794922;0.0;8.877105712890625;0.0;0.0;;;;;;;;;;;;;
31.5873;3.8912898503440374E-7;2.156471001768523E-9;0.0;130.8997039794922;0.0;8.877106666564941;0.0;0.0;;;;;;;;;;;;;
31.587349999999997;3.867895372877683E-7;5.109571432626581E-9;0.0;130.8997039794922;-0.0;8.877105712890625;0.0;0.0;;;;;;;;;;;;;
31.5874;3.8353488207576447E-7;6.147460318572939E-9;0.0;130.8997039794922;-0.0;8.877105712890625;0.0;0.0;;;;;;;;;;;;;
31.587449999999997;3.804362052051147E-7;5.508921763208718E-9;0.0;130.8997039794922;-0.0;8.877105712890625;0.0;0.0;;;;;;;;;;;;;
31.5875;3.7723498280684E-7;4.8111052919352915E-9;0.0;130.8997039794922;-0.0;8.877106666564941;0.0;0.0;;;;;;;;;;;;;
31.58755;3.740607894542336E-7;4.127998387559728E-9;0.0;130.8997039794922;-0.0;8.877105712890625;0.0;0.0;;;;;;;;;;;;;
31.5876;3.7091325566507294E-7;3.448521912474689E-9;0.0;130.8997039794922;-0.0;8.877106666564941;0.0;0.0;;;;;;;;;;;;;
31.58765;3.6766792277376226E-7;2.7528284096689504E-9;0.0;130.8997039794922;-0.0;8.877107620239258;0.0;0.0;;;;;;;;;;;;;
31.587699999999998;3.646974278126436E-7;2.1333110833410274E-9;0.0;130.8997039794922;-0.0;8.877106666564941;0.0;0.0;;;;;;;;;;;;;
31.58775;3.615064940731827E-7;1.474901645259763E-9;0.0;130.8997039794922;-0.0;8.877105712890625;0.0;0.0;;;;;;;;;;;;;
31.587799999999998;3.5858576552527666E-7;9.024500591259255E-10;0.0;130.8997039794922;-0.0;8.877107620239258;0.0;0.0;;;;;;;;;;;;;
31.58785;3.555684315870167E-7;3.1854471838066445E-10;0.0;130.8997039794922;-0.0;8.877106666564941;0.0;0.0;;;;;;;;;;;;;
31.587899999999998;3.5257647823527805E-7;-2.317158687148435E-10;0.0;130.8997039794922;-0.0;8.877107620239258;0.0;0.0;;;;;;;;;;;;;
31.58795;3.49491585893702E-7;-7.846861493909785E-10;0.0;130.8997039794922;0.0;8.877105712890625;0.0;0.0;;;;;;;;;;;;;
31.587999999999997;3.465507916189381E-7;-1.281874828507057E-9;0.0;130.8997039794922;0.0;8.877105712890625;0.0;0.0;;;;;;;;;;;;;
31.58805;3.4363472423137864E-7;-1.7464202306527454E-9;0.0;130.8997039794922;0.0;8.877105712890625;0.0;0.0;;;;;;;;;;;;;
31.588099999999997;3.4074321320076706E-7;-2.169076251945512E-9;0.0;130.8997039794922;0.0;8.877106666564941;0.0;0.0;;;;;;;;;;;;;
