Log-File 2024-03-23_16-13-58 
Attention: Channels may have changed during runtime. 
 
time;    CH1;    CH2;    CH3;    CH4;   CH5;   CH6;   CH7;   CH8;   CH9;   CH10;   CH11;   CH12;   CH13;   CH14;   CH15;   CH16;   CH17;   CH18;   CH19;   CH20;   receive_field_1;   receive_field_2;   receive_field_3;   receive_field_4;   receive_field_5;   receive_field_6
time; CH1=(12) iq; CH2=(11) id; CH3=(7) iq_ref; CH4=(4) theta_mech; CH5=(8) Kp_id; CH6=(9) Kp_iq; CH7=(10) psiq_prediction; CH8=(5) psid_prediction; CH9=(0) ZEROVALUE; CH10=(0) ZEROVALUE; CH11=(0) ZEROVALUE; CH12=(0) ZEROVALUE; CH13=(0) ZEROVALUE; CH14=(0) ZEROVALUE; CH15=(0) ZEROVALUE; CH16=(0) ZEROVALUE; CH17=(0) ZEROVALUE; CH18=(0) ZEROVALUE; CH19=(0) ZEROVALUE; CH20=(0) ZEROVALUE; 
22.328049999999998;3.248745983341905E-8;2.357638806405049E-10;0.0;130.8997039794922;-0.0;8.877105712890625;4.638314732297033E-11;0.017697010189294815;;;;;;;;;;;;;
22.3281;3.221409272669007E-8;2.372302077002786E-10;0.0;130.8997039794922;-0.0;8.877106666564941;4.583974866356755E-11;0.017697010189294815;;;;;;;;;;;;;
22.328149999999997;3.194302067299759E-8;2.3827650963426095E-10;0.0;130.8997039794922;-0.0;8.877106666564941;4.530092273524744E-11;0.017697010189294815;;;;;;;;;;;;;
22.3282;3.1674250777768975E-8;2.3894211609309934E-10;0.0;130.8997039794922;-0.0;8.877106666564941;-2.917095384691315E-12;0.017697010189294815;;;;;;;;;;;;;
22.32825;5.724298812737061E-9;-4.3320455556106197E-10;0.0;130.8997039794922;-0.0;8.877105712890625;-3.44687212799899E-12;0.017697010189294815;;;;;;;;;;;;;
22.3283;-2.107292473851885E-8;-1.1394769572348196E-9;0.0;130.8997039794922;0.0;8.877105712890625;-4.315025767254177E-11;0.017697010189294815;;;;;;;;;;;;;
22.32835;-4.76446579966705E-8;-3.269648107817602E-9;0.0;130.8997039794922;0.0;8.877106666564941;-3.636506373805304E-11;0.017697010189294815;;;;;;;;;;;;;
22.3284;-4.830938138411511E-8;-4.8810071540117406E-9;0.0;130.8997039794922;0.0;8.877105712890625;-7.681912050916395E-11;0.017697010189294815;;;;;;;;;;;;;
22.32845;-4.790287988498676E-8;-6.496289728374904E-9;0.0;130.8997039794922;0.0;8.877105712890625;-7.765444537399802E-11;0.017697010189294815;;;;;;;;;;;;;
22.3285;-4.749979964913109E-8;-6.524238926886028E-9;0.0;130.8997039794922;0.0;8.877106666564941;-7.685319741712604E-11;0.017697010189294815;;;;;;;;;;;;;
22.32855;-4.710011225483868E-8;-6.191860801862958E-9;0.0;130.8997039794922;0.0;8.877106666564941;-7.605870100402257E-11;0.017697010189294815;;;;;;;;;;;;;
22.328599999999998;-4.670378572768641E-8;-5.593657093072579E-9;0.0;130.8997039794922;0.0;8.877107620239258;-7.527087980685465E-11;0.017697010189294815;;;;;;;;;;;;;
22.32865;-4.6310788093251176E-8;-4.937719122466433E-9;0.0;130.8997039794922;0.0;8.877105712890625;-7.448968525336497E-11;0.017697010189294815;;;;;;;;;;;;;
22.328699999999998;-4.5921105140678264E-8;-4.282188825754929E-9;0.0;130.8997039794922;0.0;8.877107620239258;-7.371506877129619E-11;0.017697010189294815;;;;;;;;;;;;;
22.32875;-4.5534701342830886E-8;-3.668130243994483E-9;0.0;130.8997039794922;0.0;8.877105712890625;-7.294695403281537E-11;0.017697010189294815;;;;;;;;;;;;;
22.328799999999998;-4.515154827799961E-8;-3.109481339080844E-9;0.0;130.8997039794922;0.0;8.877105712890625;-7.218533409902861E-11;0.017697010189294815;;;;;;;;;;;;;
22.32885;-4.4771621077188684E-8;-2.61144661450885E-9;0.0;130.8997039794922;0.0;8.877106666564941;-7.143011182542125E-11;0.017697010189294815;;;;;;;;;;;;;
22.328899999999997;-4.439489131868868E-8;-2.173240032377066E-9;0.0;130.8997039794922;0.0;8.877105712890625;-7.068123863973597E-11;0.017697010189294815;;;;;;;;;;;;;
22.32895;-4.4021330580790163E-8;-1.7916007566398662E-9;0.0;130.8997039794922;0.0;8.877106666564941;-6.993867984750324E-11;0.017697010189294815;;;;;;;;;;;;;
22.329;-4.365091399449739E-8;-1.4620390453856658E-9;0.0;130.8997039794922;0.0;8.877107620239258;-6.920236605978403E-11;0.017697010189294815;;;;;;;;;;;;;
22.32905;-4.32836166908146E-8;-1.1796718046852561E-9;0.0;130.8997039794922;0.0;8.877105712890625;-6.847222788763929E-11;0.017697010189294815;;;;;;;;;;;;;
22.3291;-4.2919406695318685E-8;-9.396080580259536E-10;0.0;130.8997039794922;0.0;8.877106666564941;-6.774826533106904E-11;0.017697010189294815;;;;;;;;;;;;;
22.32915;-4.255825558630022E-8;-7.371563914837509E-10;0.0;130.8997039794922;0.0;8.877107620239258;-6.70303812455586E-11;0.017697010189294815;;;;;;;;;;;;;
22.3292;-4.220014915290449E-8;-5.679231529498452E-10;0.0;130.8997039794922;0.0;8.877107620239258;-6.631852011995676E-11;0.017697010189294815;;;;;;;;;;;;;
22.32925;-4.18450518679947E-8;-4.2785586185090096E-10;0.0;130.8997039794922;0.0;8.877105712890625;-6.56126611375818E-11;0.017697010189294815;;;;;;;;;;;;;
22.3293;-4.149294952071614E-8;-3.132538395345108E-10;0.0;130.8997039794922;0.0;8.877105712890625;-6.491272797060077E-11;0.017697010189294815;;;;;;;;;;;;;
22.329349999999998;-4.114380658393202E-8;-2.2076158956441105E-10;0.0;130.8997039794922;0.0;8.877106666564941;-6.421872061901368E-11;0.017697010189294815;;;;;;;;;;;;;
22.3294;-4.079760174136027E-8;-1.4735726527881354E-10;0.0;130.8997039794922;0.0;8.877107620239258;-6.353053499941197E-11;0.017697010189294815;;;;;;;;;;;;;
22.329449999999998;-4.0454306571291454E-8;-9.033071513009361E-11;0.0;130.8997039794922;0.0;8.877107620239258;-6.284813641732612E-11;0.017697010189294815;;;;;;;;;;;;;
22.3295;-4.0113903310157184E-8;-4.7266780767163397E-11;0.0;130.8997039794922;0.0;8.877106666564941;-6.217146936160489E-11;0.017697010189294815;;;;;;;;;;;;;
22.329549999999998;-3.977636353624803E-8;-1.6020691717688607E-11;0.0;130.8997039794922;0.0;8.877106666564941;-6.150050607667268E-11;0.017697010189294815;;;;;;;;;;;;;
22.3296;-3.944166593328191E-8;5.3025066976131185E-12;0.0;130.8997039794922;0.0;8.877105712890625;-6.083518411248434E-11;0.017697010189294815;;;;;;;;;;;;;
22.329649999999997;-3.9109778526835726E-8;1.8370596710504117E-11;0.0;130.8997039794922;-0.0;8.877106666564941;-6.017547571346427E-11;0.017697010189294815;;;;;;;;;;;;;
22.3297;-3.8780694211482114E-8;2.4643514659472565E-11;0.0;130.8997039794922;-0.0;8.877105712890625;-5.95212976128856E-11;0.017697010189294815;;;;;;;;;;;;;
22.32975;-3.845437390737061E-8;2.5392962038628397E-11;0.0;130.8997039794922;-0.0;8.877107620239258;-5.887264981074836E-11;0.017697010189294815;;;;;;;;;;;;;
22.3298;-3.813079629821914E-8;2.1721307044697546E-11;0.0;130.8997039794922;-0.0;8.877106666564941;-5.822944210143177E-11;0.017697010189294815;;;;;;;;;;;;;
22.32985;-3.7809947173172986E-8;1.4578999465997278E-11;0.0;130.8997039794922;-0.0;8.877107620239258;-5.759165366825414E-11;0.017697010189294815;;;;;;;;;;;;;
22.3299;-3.7491794557809044E-8;4.779352261174985E-12;0.0;130.8997039794922;-0.0;8.877105712890625;-5.695922206117032E-11;0.017697010189294815;;;;;;;;;;;;;
22.32995;-3.717631358313156E-8;-6.984375317681257E-12;0.0;130.8997039794922;-0.0;8.877105712890625;-5.633211952460471E-11;0.017697010189294815;;;;;;;;;;;;;
22.33;-3.6863493590999497E-8;-2.0127344235731925E-11;0.0;130.8997039794922;0.0;8.877106666564941;-5.571028707795911E-11;0.017697010189294815;;;;;;;;;;;;;
22.33005;-3.6553306159703425E-8;-3.415906793535761E-11;0.0;130.8997039794922;0.0;8.877105712890625;-5.5093683087870104E-11;0.017697010189294815;;;;;;;;;;;;;
22.330099999999998;-3.624572642024759E-8;-4.867291986121458E-11;0.0;130.8997039794922;0.0;8.877106666564941;-5.448228673765598E-11;0.017697010189294815;;;;;;;;;;;;;
22.33015;-3.594073305634993E-8;-6.333476104680713E-11;0.0;130.8997039794922;0.0;8.877107620239258;-5.3876028638377704E-11;0.017697010189294815;;;;;;;;;;;;;
22.330199999999998;-3.5638308304442035E-8;-7.78735617656956E-11;0.0;130.8997039794922;0.0;8.877107620239258;-5.3274867156671846E-11;0.017697010189294815;;;;;;;;;;;;;
22.33025;-3.533843084824184E-8;-9.207407059008688E-11;0.0;130.8997039794922;0.0;8.877106666564941;-5.267875718972803E-11;0.017697010189294815;;;;;;;;;;;;;
22.330299999999998;-3.50410758187536E-8;-1.0576784587046362E-10;0.0;130.8997039794922;0.0;8.877105712890625;-5.2087667512523694E-11;0.017697010189294815;;;;;;;;;;;;;
22.33035;-3.474622189969523E-8;-1.1882740624802324E-10;0.0;130.8997039794922;0.0;8.877105712890625;-5.150155649169541E-11;0.017697010189294815;;;;;;;;;;;;;
22.330399999999997;-3.445385132749834E-8;-1.31158930938291E-10;0.0;130.8997039794922;0.0;8.877106666564941;-5.0920382493879757E-11;0.017697010189294815;;;;;;;;;;;;;
22.33045;-3.4163939233167184E-8;-1.4269770087782518E-10;0.0;130.8997039794922;0.0;8.877107620239258;-5.034410388571331E-11;0.017697010189294815;;;;;;;;;;;;;
22.3305;-3.3876460747706005E-8;-1.534032900707416E-10;0.0;130.8997039794922;0.0;8.877107620239258;-4.9772661686597885E-11;0.017697010189294815;;;;;;;;;;;;;
22.33055;-3.359140521297377E-8;-1.6325525653559936E-10;0.0;130.8997039794922;0.0;8.877105712890625;-4.920601079372311E-11;0.017697010189294815;;;;;;;;;;;;;
22.3306;-3.330874775997472E-8;-1.7225018633659772E-10;0.0;130.8997039794922;0.0;8.877105712890625;-4.864414426819508E-11;0.017697010189294815;;;;;;;;;;;;;
22.33065;-3.302847417785415E-8;-1.8039825189219982E-10;0.0;130.8997039794922;0.0;8.877107620239258;-4.808701353775646E-11;0.017697010189294815;;;;;;;;;;;;;
22.3307;-3.2750552492188945E-8;-1.877188959831244E-10;0.0;130.8997039794922;0.0;8.877105712890625;-4.753456309125603E-11;0.017697010189294815;;;;;;;;;;;;;
22.33075;-3.247497559755175E-8;-1.9424062358552874E-10;0.0;130.8997039794922;0.0;8.877105712890625;-4.698676170367122E-11;0.017697010189294815;;;;;;;;;;;;;
22.3308;-3.220171507223313E-8;-1.9999783773538837E-10;0.0;130.8997039794922;0.0;8.877106666564941;-4.644357814997946E-11;0.017697010189294815;;;;;;;;;;;;;
22.330849999999998;-3.1930746047237335E-8;-2.0502945174971643E-10;0.0;130.8997039794922;0.0;8.877106666564941;-4.5904956919029516E-11;0.017697010189294815;;;;;;;;;;;;;
22.3309;-3.166207207527805E-8;-2.0937761247008524E-10;0.0;130.8997039794922;0.0;8.877106666564941;-4.537085984690492E-11;0.017697010189294815;;;;;;;;;;;;;
22.330949999999998;-3.139562565479537E-8;-2.1308539654985026E-10;0.0;130.8997039794922;0.0;8.877106666564941;-4.484127652526482E-11;0.017697010189294815;;;;;;;;;;;;;
22.331;-3.113148139277655E-8;-2.1619890600010905E-10;0.0;130.8997039794922;0.0;8.877105712890625;-4.4316099401253695E-11;0.017697010189294815;;;;;;;;;;;;;
22.331049999999998;-3.086955757680698E-8;-2.1876374323159808E-10;0.0;130.8997039794922;0.0;8.877106666564941;-4.3795439497174016E-11;0.017697010189294815;;;;;;;;;;;;;
22.3311;-3.060979381075413E-8;-2.2082481676566346E-10;0.0;130.8997039794922;0.0;8.877105712890625;-4.3279147626806846E-11;0.017697010189294815;;;;;;;;;;;;;
22.331149999999997;-3.035222206904109E-8;-2.2241962438496188E-10;0.0;130.8997039794922;0.0;8.877106666564941;-4.276714052342534E-11;0.017697010189294815;;;;;;;;;;;;;
22.3312;-3.00968210353858E-8;-2.2359164519869523E-10;0.0;130.8997039794922;0.0;8.877106666564941;-4.225944594260511E-11;0.017697010189294815;;;;;;;;;;;;;
22.33125;-2.9843572946219865E-8;-2.2438124969159645E-10;0.0;130.8997039794922;0.0;8.877106666564941;-4.1756032659323594E-11;0.017697010189294815;;;;;;;;;;;;;
22.3313;-2.959245115619069E-8;-2.2482650463562237E-10;0.0;130.8997039794922;0.0;8.877105712890625;-4.125685557077041E-11;0.017697010189294815;;;;;;;;;;;;;
22.33135;-2.9343446783514082E-8;-2.2496272900074388E-10;0.0;130.8997039794922;0.0;8.877106666564941;-4.0761879982476046E-11;0.017697010189294815;;;;;;;;;;;;;
22.3314;-2.9096534959194287E-8;-2.2482309069982165E-10;0.0;130.8997039794922;0.0;8.877107620239258;-4.0271071199970976E-11;0.017697010189294815;;;;;;;;;;;;;
22.33145;-2.885169969601975E-8;-2.2443837066621342E-10;0.0;130.8997039794922;0.0;8.877106666564941;-3.978438758989178E-11;0.017697010189294815;;;;;;;;;;;;;
22.3315;-2.8608926783135757E-8;-2.2383717102059109E-10;0.0;130.8997039794922;0.0;8.877107620239258;8.381912351695942E-12;0.017697010189294815;;;;;;;;;;;;;
22.33155;-2.684769517813379E-9;4.494232763718742E-10;0.0;130.8997039794922;0.0;8.877105712890625;8.860443628799786E-12;0.017697010189294815;;;;;;;;;;;;;
22.331599999999998;2.4086876493356613E-8;1.1566682056596278E-9;0.0;130.8997039794922;-0.0;8.877107620239258;4.851298529562342E-11;0.017697010189294815;;;;;;;;;;;;;
22.33165;5.0633254033982666E-8;3.2876805722281688E-9;0.0;130.8997039794922;-0.0;8.877106666564941;4.1677380296922806E-11;0.017697010189294815;;;;;;;;;;;;;
22.331699999999998;5.127282776129505E-8;4.899761041343709E-9;0.0;130.8997039794922;-0.0;8.877105712890625;8.208145968469083E-11;0.017697010189294815;;;;;;;;;;;;;
22.33175;5.0841389764855194E-8;6.515655570638046E-9;0.0;130.8997039794922;-0.0;8.877106666564941;8.286720615258147E-11;0.017697010189294815;;;;;;;;;;;;;
22.331799999999998;5.0413582641795074E-8;6.544116359918917E-9;0.0;130.8997039794922;-0.0;8.877106666564941;8.201681001018812E-11;0.017697010189294815;;;;;;;;;;;;;
22.33185;4.998937441769158E-8;6.212161451912834E-9;0.0;130.8997039794922;-0.0;8.877105712890625;8.11735609285158E-11;0.017697010189294815;;;;;;;;;;;;;
22.331899999999997;4.95687331181216E-8;5.61429924772483E-9;0.0;130.8997039794922;-0.0;8.877105712890625;8.033741033530717E-11;0.017697010189294815;;;;;;;;;;;;;
22.33195;4.915163742680306E-8;4.958632171536692E-9;0.0;130.8997039794922;-0.0;8.877105712890625;7.9508302719411E-11;0.017697010189294815;;;;;;;;;;;;;
22.332;4.873805181659918E-8;4.303308376307768E-9;0.0;130.8997039794922;-0.0;8.877105712890625;7.868617563078217E-11;0.017697010189294815;;;;;;;;;;;;;
22.33205;4.8327944313086846E-8;3.689398786477227E-9;0.0;130.8997039794922;-0.0;8.877107620239258;7.787097355826944E-11;0.017697010189294815;;;;;;;;;;;;;
22.3321;4.7921286494556625E-8;3.13084780323436E-9;0.0;130.8997039794922;-0.0;8.877106666564941;7.706261323514596E-11;0.017697010189294815;;;;;;;;;;;;;
22.33215;4.751805349201277E-8;2.6328657032337333E-9;0.0;130.8997039794922;-0.0;8.877107620239258;7.626105996694221E-11;0.017697010189294815;;;;;;;;;;;;;
22.3322;4.711820977831849E-8;2.1946737760458745E-9;0.0;130.8997039794922;-0.0;8.877106666564941;7.546625130361306E-11;0.017697010189294815;;;;;;;;;;;;;
22.33225;4.6721741142619067E-8;1.8130155154949534E-9;0.0;130.8997039794922;-0.0;8.877106666564941;7.467812479511338E-11;0.017697010189294815;;;;;;;;;;;;;
22.3323;4.632861205777772E-8;1.483405065449972E-9;0.0;130.8997039794922;-0.0;8.877107620239258;7.389665962476144E-11;0.017697010189294815;;;;;;;;;;;;;
22.332349999999998;4.593877633851662E-8;1.200964772074542E-9;0.0;130.8997039794922;-0.0;8.877105712890625;7.31217586480426E-11;0.017697010189294815;;;;;;;;;;;;;
22.3324;4.555222332669473E-8;9.608057682797266E-10;0.0;130.8997039794922;-0.0;8.877105712890625;7.235335941491172E-11;0.017697010189294815;;;;;;;;;;;;;
22.332449999999998;4.516892460060262E-8;7.582401373440462E-10;0.0;130.8997039794922;-0.0;8.877106666564941;7.159144110868709E-11;0.017697010189294815;;;;;;;;;;;;;
22.3325;4.4788851738530866E-8;5.888782794727376E-10;0.0;130.8997039794922;-0.0;8.877106666564941;7.083592740153577E-11;0.017697010189294815;;;;;;;;;;;;;
22.332549999999998;4.441197631877003E-8;4.48669629227183E-10;0.0;130.8997039794922;-0.0;8.877107620239258;7.008676972120043E-11;0.017697010189294815;;;;;;;;;;;;;
22.3326;4.4038266366897005E-8;3.3391522880066304E-10;0.0;130.8997039794922;-0.0;8.877106666564941;6.934391949542373E-11;0.017697010189294815;;;;;;;;;;;;;
22.332649999999997;4.366770767205708E-8;2.4126220465880976E-10;0.0;130.8997039794922;-0.0;8.877106666564941;6.860730733526665E-11;0.017697010189294815;;;;;;;;;;;;;
22.3327;4.3300268259827135E-8;1.6769005628525235E-10;0.0;130.8997039794922;-0.0;8.877106666564941;6.787690548515357E-11;0.017697010189294815;;;;;;;;;;;;;
22.332749999999997;4.293591615578407E-8;1.1049164361232044E-10;0.0;130.8997039794922;-0.0;8.877105712890625;6.715264455614545E-11;0.017697010189294815;;;;;;;;;;;;;
22.3328;4.257463359635949E-8;6.725233564486288E-11;0.0;130.8997039794922;-0.0;8.877106666564941;6.643448985377276E-11;0.017697010189294815;;;;;;;;;;;;;
22.33285;4.2216388607130284E-8;3.5828572747531595E-11;0.0;130.8997039794922;-0.0;8.877105712890625;6.572235811130867E-11;0.017697010189294815;;;;;;;;;;;;;
22.3329;4.186115987181438E-8;1.4324971764345662E-11;0.0;130.8997039794922;-0.0;8.877105712890625;6.501622851207145E-11;0.017697010189294815;;;;;;;;;;;;;
22.33295;4.150891186327499E-8;1.0757638269770498E-12;0.0;130.8997039794922;-0.0;8.877105712890625;6.431604554490988E-11;0.017697010189294815;;;;;;;;;;;;;
22.333;4.1159633923371075E-8;-5.378111150866616E-12;0.0;130.8997039794922;-0.0;8.877105712890625;6.362173982088493E-11;0.017697010189294815;;;;;;;;;;;;;
22.33305;4.081329407767953E-8;-6.30869228385178E-12;0.0;130.8997039794922;0.0;8.877106666564941;6.293329746220877E-11;0.017697010189294815;;;;;;;;;;;;;
22.333099999999998;4.046987100991828E-8;-2.8171599168042016E-12;0.0;130.8997039794922;0.0;8.877106666564941;6.225063520215457E-11;0.017697010189294815;;;;;;;;;;;;;
22.33315;4.0129336298377893E-8;4.146388961345782E-12;0.0;130.8997039794922;0.0;8.877106666564941;6.15737183462528E-11;0.017697010189294815;;;;;;;;;;;;;
22.333199999999998;3.979166507406262E-8;1.3768672833813778E-11;0.0;130.8997039794922;-0.0;8.877105712890625;6.090249138335224E-11;0.017697010189294815;;;;;;;;;;;;;
22.33325;3.945683602069039E-8;2.5357337757325737E-11;0.0;130.8997039794922;-0.0;8.877105712890625;6.023691268008946E-11;0.017697010189294815;;;;;;;;;;;;;
22.333299999999998;3.9124827821979125E-8;3.832751824250913E-11;0.0;130.8997039794922;-0.0;8.877107620239258;5.957694754199494E-11;0.017697010189294815;;;;;;;;;;;;;
22.33335;3.87956120562194E-8;5.2189141896974434E-11;0.0;130.8997039794922;-0.0;8.877106666564941;5.892252658012964E-11;0.017697010189294815;;;;;;;;;;;;;
22.333399999999997;3.8469167407129135E-8;6.653493728192572E-11;0.0;130.8997039794922;-0.0;8.877106666564941;5.827362203891795E-11;0.017697010189294815;;;;;;;;;;;;;
22.33345;3.8145469005712584E-8;8.103104992551735E-11;0.0;130.8997039794922;-0.0;8.877105712890625;5.7630167998867776E-11;0.017697010189294815;;;;;;;;;;;;;
22.333499999999997;3.7824491982973996E-8;9.540650908190784E-11;0.0;130.8997039794922;-0.0;8.877107620239258;5.699214017385046E-11;0.017697010189294815;;;;;;;;;;;;;
22.33355;3.7506215022631295E-8;1.094457371952906E-10;0.0;130.8997039794922;-0.0;8.877105712890625;5.63594587665861E-11;0.017697010189294815;;;;;;;;;;;;;
22.3336;3.719061680840241E-8;1.2298002893817994E-10;0.0;130.8997039794922;-0.0;8.877105712890625;5.573211336873385E-11;0.017697010189294815;;;;;;;;;;;;;
22.33365;3.687767247129159E-8;1.3588226377425627E-10;0.0;130.8997039794922;-0.0;8.877106666564941;5.511004846914247E-11;0.017697010189294815;;;;;;;;;;;;;
22.3337;3.656736424773044E-8;1.4805846826337898E-10;0.0;130.8997039794922;-0.0;8.877105712890625;5.449320161776683E-11;0.017697010189294815;;;;;;;;;;;;;
22.33375;3.6259670821436885E-8;1.5944436049242228E-10;0.0;130.8997039794922;-0.0;8.877107620239258;5.3881572814606926E-11;0.017697010189294815;;;;;;;;;;;;;
22.3338;3.595456021798782E-8;1.6999994467692403E-10;0.0;130.8997039794922;-0.0;8.877106666564941;5.327507532348896E-11;0.017697010189294815;;;;;;;;;;;;;
22.333849999999998;3.565201467381485E-8;1.7970397392375048E-10;0.0;130.8997039794922;-0.0;8.877106666564941;5.2673681388837323E-11;0.017697010189294815;;;;;;;;;;;;;
22.3339;3.535202353077693E-8;1.8855342287515953E-10;0.0;130.8997039794922;-0.0;8.877106666564941;5.207734243839468E-11;0.017697010189294815;;;;;;;;;;;;;
22.333949999999998;3.505455126173729E-8;1.965574231155287E-10;0.0;130.8997039794922;-0.0;8.877106666564941;5.148603765547932E-11;0.017697010189294815;;;;;;;;;;;;;
22.334;3.475958010312752E-8;2.0373615294833058E-10;0.0;130.8997039794922;-0.0;8.877106666564941;5.089969418170526E-11;0.017697010189294815;;;;;;;;;;;;;
22.334049999999998;3.446709584409291E-8;2.101175761159979E-10;0.0;130.8997039794922;-0.0;8.877106666564941;5.031828426149687E-11;0.017697010189294815;;;;;;;;;;;;;
22.3341;3.417707361563771E-8;2.1573648423256486E-10;0.0;130.8997039794922;-0.0;8.877105712890625;4.974176973093769E-11;0.017697010189294815;;;;;;;;;;;;;
22.334149999999998;3.388948854876617E-8;2.20631832248408E-10;0.0;130.8997039794922;-0.0;8.877105712890625;4.9170108956664293E-11;0.017697010189294815;;;;;;;;;;;;;
22.3342;3.360432287990989E-8;2.2484525352695073E-10;0.0;130.8997039794922;-0.0;8.877106666564941;4.860326377476021E-11;0.017697010189294815;;;;;;;;;;;;;
22.334249999999997;3.3321562398214155E-8;2.284208239222707E-10;0.0;130.8997039794922;-0.0;8.877105712890625;4.80411717351803E-11;0.017697010189294815;;;;;;;;;;;;;
22.3343;3.304117868196954E-8;2.3140271643296018E-10;0.0;130.8997039794922;-0.0;8.877105712890625;4.7483832837924567E-11;0.017697010189294815;;;;;;;;;;;;;
22.33435;3.276314686218029E-8;2.338363114251507E-10;0.0;130.8997039794922;-0.0;8.877106666564941;4.693117422460702E-11;0.017697010189294815;;;;;;;;;;;;;
22.3344;3.248745983341905E-8;2.357645467743197E-10;0.0;130.8997039794922;-0.0;8.877105712890625;4.6383154261864235E-11;0.017697010189294815;;;;;;;;;;;;;
22.33445;3.221409272669007E-8;2.3723084607851774E-10;0.0;130.8997039794922;-0.0;8.877106666564941;4.58397521330145E-11;0.017697010189294815;;;;;;;;;;;;;
22.3345;3.194302067299759E-8;2.382771757680757E-10;0.0;130.8997039794922;-0.0;8.877106666564941;4.530092620469439E-11;0.017697010189294815;;;;;;;;;;;;;
22.33455;3.1674250777768975E-8;2.389427544713385E-10;0.0;130.8997039794922;-0.0;8.877106666564941;-2.917091047882625E-12;0.017697010189294815;;;;;;;;;;;;;
22.3346;5.724298812737061E-9;-4.3320383391609596E-10;0.0;130.8997039794922;-0.0;8.877105712890625;-3.446869525913776E-12;0.017697010189294815;;;;;;;;;;;;;
22.33465;-2.107292473851885E-8;-1.1394761800787023E-9;0.0;130.8997039794922;0.0;8.877105712890625;-4.315025420309482E-11;0.017697010189294815;;;;;;;;;;;;;
22.334699999999998;-4.76446579966705E-8;-3.2696474416837873E-9;0.0;130.8997039794922;0.0;8.877106666564941;-3.6365060268606086E-11;0.017697010189294815;;;;;;;;;;;;;
