Log-File 2024-03-23_11-28-31 
Attention: Channels may have changed during runtime. 
 
time;    CH1;    CH2;    CH3;    CH4;   CH5;   CH6;   CH7;   CH8;   CH9;   CH10;   CH11;   CH12;   CH13;   CH14;   CH15;   CH16;   CH17;   CH18;   CH19;   CH20;   receive_field_1;   receive_field_2;   receive_field_3;   receive_field_4;   receive_field_5;   receive_field_6
time; CH1=(12) iq; CH2=(11) id; CH3=(7) iq_ref; CH4=(4) theta_mech; CH5=(8) Kp_id; CH6=(9) Kp_iq; CH7=(10) psid_actual; CH8=(5) psid_ref; CH9=(0) ZEROVALUE; CH10=(0) ZEROVALUE; CH11=(0) ZEROVALUE; CH12=(0) ZEROVALUE; CH13=(0) ZEROVALUE; CH14=(0) ZEROVALUE; CH15=(0) ZEROVALUE; CH16=(0) ZEROVALUE; CH17=(0) ZEROVALUE; CH18=(0) ZEROVALUE; CH19=(0) ZEROVALUE; CH20=(0) ZEROVALUE; 
18.552149999999997;2.0711191302720796E-42;-2.802596928649634E-45;0.0;130.8997039794922;0.0;6.765899658203125;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
18.5522;2.0711191302720796E-42;-2.802596928649634E-45;0.0;130.8997039794922;0.0;6.765899658203125;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
18.55225;2.0711191302720796E-42;-2.802596928649634E-45;0.0;130.8997039794922;0.0;6.765899658203125;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
18.5523;2.0711191302720796E-42;-2.802596928649634E-45;0.0;130.8997039794922;0.0;6.765899658203125;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
18.55235;2.0711191302720796E-42;-2.802596928649634E-45;0.0;130.8997039794922;0.0;6.765899658203125;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
18.5524;2.0711191302720796E-42;-2.802596928649634E-45;0.0;130.8997039794922;0.0;6.765899658203125;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
18.55245;2.0711191302720796E-42;-2.802596928649634E-45;0.0;130.8997039794922;0.0;6.765899658203125;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
18.5525;2.0711191302720796E-42;-2.802596928649634E-45;0.0;130.8997039794922;0.0;6.765899658203125;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
18.55255;2.0711191302720796E-42;-2.802596928649634E-45;0.0;130.8997039794922;0.0;6.765899658203125;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
18.552599999999998;2.0711191302720796E-42;-2.802596928649634E-45;0.0;130.8997039794922;0.0;6.765899658203125;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
18.55265;2.0711191302720796E-42;-2.802596928649634E-45;0.0;130.8997039794922;0.0;6.765899658203125;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
18.552699999999998;2.0711191302720796E-42;-2.802596928649634E-45;0.0;130.8997039794922;0.0;6.765899658203125;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
18.55275;2.0711191302720796E-42;-2.802596928649634E-45;0.0;130.8997039794922;0.0;6.765899658203125;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
18.552799999999998;2.0711191302720796E-42;-2.802596928649634E-45;0.0;130.8997039794922;0.0;6.765899658203125;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
18.55285;2.0711191302720796E-42;-2.802596928649634E-45;0.0;130.8997039794922;0.0;6.765899658203125;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
18.552899999999998;2.0711191302720796E-42;-2.802596928649634E-45;0.0;130.8997039794922;0.0;6.765899658203125;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
18.55295;2.0711191302720796E-42;-2.802596928649634E-45;0.0;130.8997039794922;0.0;6.765899658203125;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
18.553;2.0711191302720796E-42;-2.802596928649634E-45;0.0;130.8997039794922;0.0;6.765899658203125;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
18.55305;2.0711191302720796E-42;-2.802596928649634E-45;0.0;130.8997039794922;0.0;6.765899658203125;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
18.5531;2.0711191302720796E-42;-2.802596928649634E-45;0.0;130.8997039794922;0.0;6.765899658203125;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
18.55315;2.0711191302720796E-42;-2.802596928649634E-45;0.0;130.8997039794922;0.0;6.765899658203125;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
18.5532;2.0711191302720796E-42;-2.802596928649634E-45;0.0;130.8997039794922;0.0;6.765899658203125;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
18.55325;2.0711191302720796E-42;-2.802596928649634E-45;0.0;130.8997039794922;0.0;6.765899658203125;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
18.5533;2.0711191302720796E-42;-2.802596928649634E-45;0.0;130.8997039794922;0.0;6.765899658203125;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
18.55335;2.0711191302720796E-42;-2.802596928649634E-45;0.0;130.8997039794922;0.0;6.765899658203125;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
18.5534;2.0711191302720796E-42;-2.802596928649634E-45;0.0;130.8997039794922;0.0;6.765899658203125;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
18.553449999999998;2.0711191302720796E-42;-2.802596928649634E-45;0.0;130.8997039794922;0.0;6.765899658203125;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
18.5535;2.0711191302720796E-42;-2.802596928649634E-45;0.0;130.8997039794922;0.0;6.765899658203125;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
18.553549999999998;2.0711191302720796E-42;-2.802596928649634E-45;0.0;130.8997039794922;0.0;6.765899658203125;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
18.5536;2.0711191302720796E-42;-2.802596928649634E-45;0.0;130.8997039794922;0.0;6.765899658203125;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
18.553649999999998;2.0711191302720796E-42;-2.802596928649634E-45;0.0;130.8997039794922;0.0;6.765899658203125;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
18.5537;2.0711191302720796E-42;-2.802596928649634E-45;0.0;130.8997039794922;0.0;6.765899658203125;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
18.55375;2.0711191302720796E-42;-2.802596928649634E-45;0.0;130.8997039794922;0.0;6.765899658203125;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
18.5538;2.0711191302720796E-42;-2.802596928649634E-45;0.0;130.8997039794922;0.0;6.765899658203125;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
18.55385;2.0711191302720796E-42;-2.802596928649634E-45;0.0;130.8997039794922;0.0;6.765899658203125;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
18.5539;2.0711191302720796E-42;-2.802596928649634E-45;0.0;130.8997039794922;0.0;6.765899658203125;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
18.55395;2.0711191302720796E-42;-2.802596928649634E-45;0.0;130.8997039794922;0.0;6.765899658203125;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
18.554;2.0711191302720796E-42;-2.802596928649634E-45;0.0;130.8997039794922;0.0;6.765899658203125;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
18.55405;2.0711191302720796E-42;-2.802596928649634E-45;0.0;130.8997039794922;0.0;6.765899658203125;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
18.5541;2.0711191302720796E-42;-2.802596928649634E-45;0.0;130.8997039794922;0.0;6.765899658203125;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
18.55415;2.0711191302720796E-42;-2.802596928649634E-45;0.0;130.8997039794922;0.0;6.765899658203125;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
18.554199999999998;2.0711191302720796E-42;-2.802596928649634E-45;0.0;130.8997039794922;0.0;6.765899658203125;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
18.55425;2.0711191302720796E-42;-2.802596928649634E-45;0.0;130.8997039794922;0.0;6.765899658203125;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
18.554299999999998;2.0711191302720796E-42;-2.802596928649634E-45;0.0;130.8997039794922;0.0;6.765899658203125;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
18.55435;2.0711191302720796E-42;-2.802596928649634E-45;0.0;130.8997039794922;0.0;6.765899658203125;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
18.554399999999998;2.0711191302720796E-42;-2.802596928649634E-45;0.0;130.8997039794922;0.0;6.765899658203125;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
18.55445;2.0711191302720796E-42;-2.802596928649634E-45;0.0;130.8997039794922;0.0;6.765899658203125;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
18.5545;2.0711191302720796E-42;-2.802596928649634E-45;0.0;130.8997039794922;0.0;6.765899658203125;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
18.55455;2.0711191302720796E-42;-2.802596928649634E-45;0.0;130.8997039794922;0.0;6.765899658203125;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
18.5546;2.0711191302720796E-42;-2.802596928649634E-45;0.0;130.8997039794922;0.0;6.765899658203125;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
18.55465;2.0711191302720796E-42;-2.802596928649634E-45;0.0;130.8997039794922;0.0;6.765899658203125;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
18.5547;2.0711191302720796E-42;-2.802596928649634E-45;0.0;130.8997039794922;0.0;6.765899658203125;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
18.55475;2.0711191302720796E-42;-2.802596928649634E-45;0.0;130.8997039794922;0.0;6.765899658203125;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
18.5548;2.0711191302720796E-42;-2.802596928649634E-45;0.0;130.8997039794922;0.0;6.765899658203125;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
18.55485;2.0711191302720796E-42;-2.802596928649634E-45;0.0;130.8997039794922;0.0;6.765899658203125;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
18.5549;2.0711191302720796E-42;-2.802596928649634E-45;0.0;130.8997039794922;0.0;6.765899658203125;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
18.554949999999998;2.0711191302720796E-42;-2.802596928649634E-45;0.0;130.8997039794922;0.0;6.765899658203125;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
18.555;2.0711191302720796E-42;-2.802596928649634E-45;0.0;130.8997039794922;0.0;6.765899658203125;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
18.555049999999998;2.0711191302720796E-42;-2.802596928649634E-45;0.0;130.8997039794922;0.0;6.765899658203125;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
18.5551;2.0711191302720796E-42;-2.802596928649634E-45;0.0;130.8997039794922;0.0;6.765899658203125;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
18.555149999999998;2.0711191302720796E-42;-2.802596928649634E-45;0.0;130.8997039794922;0.0;6.765899658203125;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
18.5552;2.0711191302720796E-42;-2.802596928649634E-45;0.0;130.8997039794922;0.0;6.765899658203125;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
18.55525;2.0711191302720796E-42;-2.802596928649634E-45;0.0;130.8997039794922;0.0;6.765899658203125;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
18.5553;2.0711191302720796E-42;-2.802596928649634E-45;0.0;130.8997039794922;0.0;6.765899658203125;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
18.55535;2.0711191302720796E-42;-2.802596928649634E-45;0.0;130.8997039794922;0.0;6.765899658203125;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
18.5554;2.0711191302720796E-42;-2.802596928649634E-45;0.0;130.8997039794922;0.0;6.765899658203125;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
18.55545;2.0711191302720796E-42;-2.802596928649634E-45;0.0;130.8997039794922;0.0;6.765899658203125;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
18.5555;2.0711191302720796E-42;-2.802596928649634E-45;0.0;130.8997039794922;0.0;6.765899658203125;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
18.55555;2.0711191302720796E-42;-2.802596928649634E-45;0.0;130.8997039794922;0.0;6.765899658203125;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
18.5556;2.0711191302720796E-42;-2.802596928649634E-45;0.0;130.8997039794922;0.0;6.765899658203125;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
18.55565;2.0711191302720796E-42;-2.802596928649634E-45;0.0;130.8997039794922;0.0;6.765899658203125;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
18.555699999999998;2.0711191302720796E-42;-2.802596928649634E-45;0.0;130.8997039794922;0.0;6.765899658203125;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
18.55575;2.0711191302720796E-42;-2.802596928649634E-45;0.0;130.8997039794922;0.0;6.765899658203125;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
18.555799999999998;2.0711191302720796E-42;-2.802596928649634E-45;0.0;130.8997039794922;0.0;6.765899658203125;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
18.55585;2.0711191302720796E-42;-2.802596928649634E-45;0.0;130.8997039794922;0.0;6.765899658203125;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
18.555899999999998;2.0711191302720796E-42;-2.802596928649634E-45;0.0;130.8997039794922;0.0;6.765899658203125;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
18.55595;2.0711191302720796E-42;-2.802596928649634E-45;0.0;130.8997039794922;0.0;6.765899658203125;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
18.555999999999997;2.0711191302720796E-42;-2.802596928649634E-45;0.0;130.8997039794922;0.0;6.765899658203125;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
18.55605;2.0711191302720796E-42;-2.802596928649634E-45;0.0;130.8997039794922;0.0;6.765899658203125;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
18.5561;2.0711191302720796E-42;-2.802596928649634E-45;0.0;130.8997039794922;0.0;6.765899658203125;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
18.55615;2.0711191302720796E-42;-2.802596928649634E-45;0.0;130.8997039794922;0.0;6.765899658203125;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
18.5562;2.0711191302720796E-42;-2.802596928649634E-45;0.0;130.8997039794922;0.0;6.765899658203125;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
18.55625;2.0711191302720796E-42;-2.802596928649634E-45;0.0;130.8997039794922;0.0;6.765899658203125;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
18.5563;2.0711191302720796E-42;-2.802596928649634E-45;0.0;130.8997039794922;0.0;6.765899658203125;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
18.55635;2.0711191302720796E-42;-2.802596928649634E-45;0.0;130.8997039794922;0.0;6.765899658203125;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
18.5564;2.0711191302720796E-42;-2.802596928649634E-45;0.0;130.8997039794922;0.0;6.765899658203125;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
18.556449999999998;2.0711191302720796E-42;-2.802596928649634E-45;0.0;130.8997039794922;0.0;6.765899658203125;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
18.5565;2.0711191302720796E-42;-2.802596928649634E-45;0.0;130.8997039794922;0.0;6.765899658203125;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
18.556549999999998;2.0711191302720796E-42;-2.802596928649634E-45;0.0;130.8997039794922;0.0;6.765899658203125;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
18.5566;2.0711191302720796E-42;-2.802596928649634E-45;0.0;130.8997039794922;0.0;6.765899658203125;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
18.556649999999998;2.0711191302720796E-42;-2.802596928649634E-45;0.0;130.8997039794922;0.0;6.765899658203125;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
18.5567;2.0711191302720796E-42;-2.802596928649634E-45;0.0;130.8997039794922;0.0;6.765899658203125;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
18.556749999999997;2.0711191302720796E-42;-2.802596928649634E-45;0.0;130.8997039794922;0.0;6.765899658203125;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
18.5568;2.0711191302720796E-42;-2.802596928649634E-45;0.0;130.8997039794922;0.0;6.765899658203125;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
18.55685;2.0711191302720796E-42;-2.802596928649634E-45;0.0;130.8997039794922;0.0;6.765899658203125;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
18.5569;2.0711191302720796E-42;-2.802596928649634E-45;0.0;130.8997039794922;0.0;6.765899658203125;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
18.55695;2.0711191302720796E-42;-2.802596928649634E-45;0.0;130.8997039794922;0.0;6.765899658203125;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
18.557;2.0711191302720796E-42;-2.802596928649634E-45;0.0;130.8997039794922;0.0;6.765899658203125;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
18.55705;2.0711191302720796E-42;-2.802596928649634E-45;0.0;130.8997039794922;0.0;6.765899658203125;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
18.5571;2.0711191302720796E-42;-2.802596928649634E-45;0.0;130.8997039794922;0.0;6.765899658203125;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
18.55715;2.0711191302720796E-42;-2.802596928649634E-45;0.0;130.8997039794922;0.0;6.765899658203125;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
18.557199999999998;2.0711191302720796E-42;-2.802596928649634E-45;0.0;130.8997039794922;0.0;6.765899658203125;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
18.55725;2.0711191302720796E-42;-2.802596928649634E-45;0.0;130.8997039794922;0.0;6.765899658203125;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
18.557299999999998;2.0711191302720796E-42;-2.802596928649634E-45;0.0;130.8997039794922;0.0;6.765899658203125;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
18.55735;2.0711191302720796E-42;-2.802596928649634E-45;0.0;130.8997039794922;0.0;6.765899658203125;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
18.557399999999998;2.0711191302720796E-42;-2.802596928649634E-45;0.0;130.8997039794922;0.0;6.765899658203125;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
18.55745;2.0711191302720796E-42;-2.802596928649634E-45;0.0;130.8997039794922;0.0;6.765899658203125;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
18.557499999999997;2.0711191302720796E-42;-2.802596928649634E-45;0.0;130.8997039794922;0.0;6.765899658203125;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
18.55755;2.0711191302720796E-42;-2.802596928649634E-45;0.0;130.8997039794922;0.0;6.765899658203125;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
18.5576;2.0711191302720796E-42;-2.802596928649634E-45;0.0;130.8997039794922;0.0;6.765899658203125;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
18.55765;2.0711191302720796E-42;-2.802596928649634E-45;0.0;130.8997039794922;0.0;6.765899658203125;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
18.5577;2.0711191302720796E-42;-2.802596928649634E-45;0.0;130.8997039794922;0.0;6.765899658203125;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
18.55775;2.0711191302720796E-42;-2.802596928649634E-45;0.0;130.8997039794922;0.0;6.765899658203125;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
18.5578;2.0711191302720796E-42;-2.802596928649634E-45;0.0;130.8997039794922;0.0;6.765899658203125;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
18.55785;2.0711191302720796E-42;-2.802596928649634E-45;0.0;130.8997039794922;0.0;6.765899658203125;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
18.5579;2.0711191302720796E-42;-2.802596928649634E-45;0.0;130.8997039794922;0.0;6.765899658203125;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
18.557949999999998;2.0711191302720796E-42;-2.802596928649634E-45;0.0;130.8997039794922;0.0;6.765899658203125;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
18.558;2.0711191302720796E-42;-2.802596928649634E-45;0.0;130.8997039794922;0.0;6.765899658203125;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
18.558049999999998;2.0711191302720796E-42;-2.802596928649634E-45;0.0;130.8997039794922;0.0;6.765899658203125;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
18.5581;2.0711191302720796E-42;-2.802596928649634E-45;0.0;130.8997039794922;0.0;6.765899658203125;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
18.558149999999998;2.0711191302720796E-42;-2.802596928649634E-45;0.0;130.8997039794922;0.0;6.765899658203125;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
18.5582;2.0711191302720796E-42;-2.802596928649634E-45;0.0;130.8997039794922;0.0;6.765899658203125;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
18.558249999999997;2.0711191302720796E-42;-2.802596928649634E-45;0.0;130.8997039794922;0.0;6.765899658203125;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
18.5583;2.0711191302720796E-42;-2.802596928649634E-45;0.0;130.8997039794922;0.0;6.765899658203125;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
18.55835;2.0711191302720796E-42;-2.802596928649634E-45;0.0;130.8997039794922;0.0;6.765899658203125;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
18.5584;2.0711191302720796E-42;-2.802596928649634E-45;0.0;130.8997039794922;0.0;6.765899658203125;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
18.55845;2.0711191302720796E-42;-2.802596928649634E-45;0.0;130.8997039794922;0.0;6.765899658203125;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
18.5585;2.0711191302720796E-42;-2.802596928649634E-45;0.0;130.8997039794922;0.0;6.765899658203125;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
18.55855;2.0711191302720796E-42;-2.802596928649634E-45;0.0;130.8997039794922;0.0;6.765899658203125;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
18.5586;2.0711191302720796E-42;-2.802596928649634E-45;0.0;130.8997039794922;0.0;6.765899658203125;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
18.55865;2.0711191302720796E-42;-2.802596928649634E-45;0.0;130.8997039794922;0.0;6.765899658203125;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
18.558699999999998;2.0711191302720796E-42;-2.802596928649634E-45;0.0;130.8997039794922;0.0;6.765899658203125;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
18.55875;2.0711191302720796E-42;-2.802596928649634E-45;0.0;130.8997039794922;0.0;6.765899658203125;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
18.558799999999998;2.0711191302720796E-42;-2.802596928649634E-45;0.0;130.8997039794922;0.0;6.765899658203125;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
