Log-File 2024-02-07_15-17-12 
Attention: Channels may have changed during runtime. 
 
time;    CH1;    CH2;    CH3;    CH4;   CH5;   CH6;   CH7;   CH8;   CH9;   CH10;   CH11;   CH12;   CH13;   CH14;   CH15;   CH16;   CH17;   CH18;   CH19;   CH20;   receive_field_1;   receive_field_2;   receive_field_3;   receive_field_4;   receive_field_5;   receive_field_6
time; CH1=(12) iq; CH2=(11) id; CH3=(7) uc; CH4=(0) ZEROVALUE; CH5=(0) ZEROVALUE; CH6=(0) ZEROVALUE; CH7=(0) ZEROVALUE; CH8=(0) ZEROVALUE; CH9=(0) ZEROVALUE; CH10=(0) ZEROVALUE; CH11=(0) ZEROVALUE; CH12=(0) ZEROVALUE; CH13=(0) ZEROVALUE; CH14=(0) ZEROVALUE; CH15=(0) ZEROVALUE; CH16=(0) ZEROVALUE; CH17=(0) ZEROVALUE; CH18=(0) ZEROVALUE; CH19=(0) ZEROVALUE; CH20=(0) ZEROVALUE; 
44.80665;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.8067;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.80675;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.806799999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.80685;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.8069;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.80695;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.806999999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.80705;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.8071;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.80715;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.807199999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.807249999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.8073;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.80735;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.8074;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.807449999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.8075;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.80755;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.8076;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.807649999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.8077;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.80775;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.8078;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.807849999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.8079;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.80795;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.808;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.80805;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.808099999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.80815;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.8082;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.80825;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.808299999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.80835;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.8084;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.80845;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.808499999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.80855;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.8086;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.80865;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.808699999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.808749999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.8088;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.80885;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.8089;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.808949999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.809;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.80905;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.8091;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.809149999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.8092;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.80925;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.8093;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.809349999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.8094;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.80945;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.8095;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.809549999999994;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.809599999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.80965;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.8097;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.80975;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.809799999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.80985;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.8099;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.80995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.809999999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.81005;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.8101;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.81015;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.810199999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.810249999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.8103;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.81035;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.8104;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.810449999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.8105;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.81055;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.8106;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.810649999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.8107;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.81075;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.8108;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.810849999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.8109;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.81095;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.811;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.811049999999994;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.811099999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.81115;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.8112;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.81125;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.811299999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.81135;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.8114;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.81145;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.811499999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.81155;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.8116;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.81165;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.811699999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.811749999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.8118;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.81185;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.8119;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.811949999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.812;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.81205;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.8121;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.812149999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.8122;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.81225;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.8123;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.812349999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.8124;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.81245;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.8125;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.812549999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.812599999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.81265;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.8127;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.81275;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.812799999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.81285;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.8129;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.81295;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.812999999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.81305;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.8131;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.81315;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.813199999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.81325;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.8133;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.81335;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.8134;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.813449999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.8135;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.81355;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.8136;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.813649999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.8137;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.81375;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.8138;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.813849999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.8139;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.81395;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.814;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.814049999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.814099999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.81415;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.8142;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.81425;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.814299999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.81435;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.8144;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.81445;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.814499999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.81455;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.8146;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.81465;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.814699999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.81475;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.8148;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.81485;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.8149;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.814949999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.815;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.81505;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.8151;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.815149999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.8152;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.81525;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.8153;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.815349999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.8154;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.81545;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.8155;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.815549999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.815599999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.81565;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.8157;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.81575;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.815799999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.81585;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.8159;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.81595;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.815999999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.81605;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.8161;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.81615;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.816199999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.81625;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.8163;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.81635;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.816399999999994;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.816449999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.8165;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.81655;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.8166;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.816649999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.8167;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.81675;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.8168;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.816849999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.8169;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.81695;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.817;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.817049999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.817099999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.81715;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.8172;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.81725;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.817299999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.81735;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.8174;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.81745;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.817499999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.81755;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.8176;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.81765;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.817699999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.81775;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.8178;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.81785;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.817899999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.817949999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.818;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.81805;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.8181;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.818149999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.8182;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.81825;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.8183;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.818349999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.8184;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.81845;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.8185;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.818549999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.818599999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.81865;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.8187;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.81875;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.818799999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.81885;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.8189;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.81895;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.818999999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.81905;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.8191;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.81915;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.819199999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.81925;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.8193;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.81935;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.819399999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.819449999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.8195;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.81955;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.8196;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.819649999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.8197;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.81975;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.8198;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.819849999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.8199;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.81995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.82;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.820049999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.8201;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.82015;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.8202;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.82025;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.820299999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.82035;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.8204;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.82045;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.820499999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.82055;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.8206;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.82065;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.820699999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.82075;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.8208;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.82085;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.820899999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.820949999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.821;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.82105;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.8211;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.821149999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.8212;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.82125;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.8213;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.821349999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.8214;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.82145;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.8215;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.821549999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.8216;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.82165;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.8217;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.821749999999994;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.821799999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.82185;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.8219;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.82195;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.821999999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.82205;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.8221;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.82215;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.822199999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.82225;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.8223;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.82235;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.822399999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.822449999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.8225;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.82255;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.8226;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.822649999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.8227;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.82275;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.8228;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.822849999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.8229;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.82295;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.823;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.823049999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.8231;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.82315;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.8232;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.823249999999994;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.823299999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.82335;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.8234;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.82345;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.823499999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.82355;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.8236;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.82365;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.823699999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.82375;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.8238;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.82385;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.823899999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.823949999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.824;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.82405;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.8241;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.824149999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.8242;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.82425;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.8243;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.824349999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.8244;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.82445;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.8245;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.824549999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.8246;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.82465;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.8247;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.824749999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.824799999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.82485;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.8249;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.82495;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.824999999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.82505;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.8251;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.82515;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.825199999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.82525;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.8253;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.82535;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.825399999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
