Log-File 2024-02-16_14-24-30 
Attention: Channels may have changed during runtime. 
 
time;    CH1;    CH2;    CH3;    CH4;   CH5;   CH6;   CH7;   CH8;   CH9;   CH10;   CH11;   CH12;   CH13;   CH14;   CH15;   CH16;   CH17;   CH18;   CH19;   CH20;   receive_field_1;   receive_field_2;   receive_field_3;   receive_field_4;   receive_field_5;   receive_field_6
time; CH1=(12) iq; CH2=(11) id; CH3=(7) iq_ref; CH4=(8) psid_approx; CH5=(9) psiq_approx; CH6=(0) ZEROVALUE; CH7=(0) ZEROVALUE; CH8=(0) ZEROVALUE; CH9=(0) ZEROVALUE; CH10=(0) ZEROVALUE; CH11=(0) ZEROVALUE; CH12=(0) ZEROVALUE; CH13=(0) ZEROVALUE; CH14=(0) ZEROVALUE; CH15=(0) ZEROVALUE; CH16=(0) ZEROVALUE; CH17=(0) ZEROVALUE; CH18=(0) ZEROVALUE; CH19=(0) ZEROVALUE; CH20=(0) ZEROVALUE; 
32.4327;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.43275;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.4328;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.43285;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.4329;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.43295;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.433;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.43305;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.433099999999996;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.43315;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.4332;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.43325;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.433299999999996;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.43335;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.4334;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.43345;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.433499999999995;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.43355;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.4336;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.43365;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.4337;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.433749999999996;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.4338;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.43385;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.4339;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.433949999999996;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.434;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.43405;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.4341;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.434149999999995;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.4342;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.43425;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.4343;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.43435;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.4344;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.43445;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.4345;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.43455;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.434599999999996;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.43465;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.4347;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.43475;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.434799999999996;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.43485;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.4349;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.43495;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.434999999999995;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.43505;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.4351;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.43515;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.4352;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.435249999999996;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.4353;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.43535;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.4354;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.435449999999996;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.4355;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.43555;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.4356;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.435649999999995;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.4357;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.43575;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.4358;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.43585;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.4359;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.43595;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.436;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.43605;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.436099999999996;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.43615;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.4362;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.43625;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.436299999999996;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.43635;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.4364;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.43645;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.436499999999995;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.43655;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.4366;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.43665;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.4367;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.436749999999996;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.4368;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.43685;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.4369;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.436949999999996;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.437;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.43705;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.4371;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.437149999999995;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.4372;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.43725;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.4373;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.437349999999995;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.4374;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.43745;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.4375;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.43755;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.437599999999996;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.43765;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.4377;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.43775;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.437799999999996;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.43785;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.4379;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.43795;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.437999999999995;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.43805;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.4381;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.43815;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.4382;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.43825;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.4383;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.43835;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.4384;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.438449999999996;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.4385;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.43855;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.4386;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.438649999999996;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.4387;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.43875;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.4388;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.438849999999995;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.4389;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.43895;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.439;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.43905;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.439099999999996;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.43915;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.4392;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.43925;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.439299999999996;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.43935;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.4394;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.43945;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.439499999999995;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.43955;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.4396;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.43965;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.4397;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.43975;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.4398;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.43985;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.4399;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.439949999999996;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.44;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.44005;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.4401;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.440149999999996;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.4402;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.44025;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.4403;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.440349999999995;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.4404;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.44045;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.4405;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.44055;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.440599999999996;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.44065;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.4407;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.44075;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.440799999999996;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.44085;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.4409;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.44095;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.440999999999995;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.44105;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.4411;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.44115;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.4412;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.44125;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.4413;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.44135;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.4414;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.441449999999996;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.4415;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.44155;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.4416;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.441649999999996;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.4417;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.44175;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.4418;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.441849999999995;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.4419;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.44195;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.442;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.44205;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.442099999999996;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.44215;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.4422;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.44225;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.442299999999996;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.44235;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.4424;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.44245;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.442499999999995;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.44255;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.4426;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.44265;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.442699999999995;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.44275;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.4428;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.44285;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.4429;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.442949999999996;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.443;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.44305;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.4431;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.443149999999996;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.4432;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.44325;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.4433;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.443349999999995;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.4434;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.44345;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.4435;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.44355;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.443599999999996;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.44365;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.4437;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.44375;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.443799999999996;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.44385;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.4439;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.44395;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.443999999999996;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.44405;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.4441;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.44415;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.444199999999995;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.44425;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.4443;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.44435;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.4444;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.444449999999996;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.4445;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.44455;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.4446;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.444649999999996;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.4447;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.44475;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.4448;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.444849999999995;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.4449;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.44495;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.445;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.44505;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.4451;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.44515;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.4452;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.44525;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.445299999999996;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.44535;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.4454;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.44545;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.445499999999996;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.44555;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.4456;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.44565;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.445699999999995;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.44575;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.4458;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.44585;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.4459;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.445949999999996;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.446;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.44605;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.4461;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.446149999999996;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.4462;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.44625;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.4463;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.446349999999995;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.4464;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.44645;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.4465;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.44655;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.4466;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.44665;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.4467;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.44675;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.446799999999996;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.44685;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.4469;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.44695;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.446999999999996;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.44705;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.4471;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
32.44715;0.0;0.0;0.0;0.017697010189294815;0.0;;;;;;;;;;;;;;;;
