Log-File 2024-02-14_14-32-51 
Attention: Channels may have changed during runtime. 
 
time;    CH1;    CH2;    CH3;    CH4;   CH5;   CH6;   CH7;   CH8;   CH9;   CH10;   CH11;   CH12;   CH13;   CH14;   CH15;   CH16;   CH17;   CH18;   CH19;   CH20;   receive_field_1;   receive_field_2;   receive_field_3;   receive_field_4;   receive_field_5;   receive_field_6
time; CH1=(12) iq; CH2=(11) id; CH3=(7) uc; CH4=(0) ZEROVALUE; CH5=(0) ZEROVALUE; CH6=(0) ZEROVALUE; CH7=(0) ZEROVALUE; CH8=(0) ZEROVALUE; CH9=(0) ZEROVALUE; CH10=(0) ZEROVALUE; CH11=(0) ZEROVALUE; CH12=(0) ZEROVALUE; CH13=(0) ZEROVALUE; CH14=(0) ZEROVALUE; CH15=(0) ZEROVALUE; CH16=(0) ZEROVALUE; CH17=(0) ZEROVALUE; CH18=(0) ZEROVALUE; CH19=(0) ZEROVALUE; CH20=(0) ZEROVALUE; 
22.95795;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.958;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.95805;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.958099999999998;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.95815;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.958199999999998;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.95825;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.958299999999998;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.95835;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.958399999999997;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.95845;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.958499999999997;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.95855;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.9586;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.95865;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.9587;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.95875;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.9588;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.958849999999998;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.9589;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.958949999999998;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.959;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.959049999999998;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.9591;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.959149999999998;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.9592;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.959249999999997;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.9593;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.95935;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.9594;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.95945;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.9595;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.95955;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.9596;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.95965;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.959699999999998;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.95975;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.959799999999998;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.95985;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.959899999999998;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.95995;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.959999999999997;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.96005;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.9601;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.96015;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.9602;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.96025;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.9603;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.96035;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.9604;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.960449999999998;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.9605;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.960549999999998;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.9606;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.960649999999998;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.9607;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.960749999999997;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.9608;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.96085;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.9609;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.96095;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.961;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.96105;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.9611;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.96115;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.961199999999998;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.96125;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.961299999999998;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.96135;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.961399999999998;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.96145;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.961499999999997;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.96155;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.9616;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.96165;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.9617;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.96175;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.9618;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.96185;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.9619;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.961949999999998;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.962;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.962049999999998;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.9621;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.962149999999998;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.9622;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.962249999999997;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.9623;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.96235;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.9624;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.96245;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.9625;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.96255;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.9626;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.96265;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.962699999999998;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.96275;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.962799999999998;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.96285;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.962899999999998;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.96295;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.962999999999997;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.96305;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.9631;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.96315;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.9632;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.96325;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.9633;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.96335;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.9634;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.963449999999998;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.9635;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.963549999999998;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.9636;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.963649999999998;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.9637;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.963749999999997;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.9638;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.963849999999997;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.9639;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.96395;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.964;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.96405;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.9641;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.96415;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.964199999999998;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.96425;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.964299999999998;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.96435;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.964399999999998;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.96445;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.964499999999997;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.96455;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.964599999999997;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.96465;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.9647;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.96475;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.9648;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.96485;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.9649;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.964949999999998;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.965;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.965049999999998;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.9651;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.965149999999998;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.9652;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.965249999999997;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.9653;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.965349999999997;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.9654;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.96545;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.9655;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.96555;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.9656;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.96565;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.9657;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.96575;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.965799999999998;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.96585;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.965899999999998;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.96595;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.965999999999998;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.96605;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.966099999999997;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.96615;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.9662;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.96625;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.9663;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.96635;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.9664;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.96645;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.9665;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.966549999999998;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.9666;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.966649999999998;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.9667;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.966749999999998;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.9668;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.966849999999997;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.9669;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.96695;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.967;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.96705;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.9671;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.96715;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.9672;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.96725;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.967299999999998;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.96735;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.967399999999998;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.96745;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.967499999999998;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.96755;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.967599999999997;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.96765;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.9677;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.96775;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.9678;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.96785;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.9679;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.96795;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.968;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.968049999999998;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.9681;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.968149999999998;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.9682;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.968249999999998;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.9683;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.968349999999997;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.9684;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.96845;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.9685;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.96855;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.9686;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.96865;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.9687;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.96875;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.968799999999998;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.96885;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.968899999999998;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.96895;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.968999999999998;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.96905;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.969099999999997;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.96915;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.9692;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.96925;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.9693;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.96935;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.9694;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.96945;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.9695;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.969549999999998;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.9696;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.969649999999998;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.9697;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.969749999999998;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.9698;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.969849999999997;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.9699;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.969949999999997;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.97;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.97005;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.9701;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.97015;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.9702;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.97025;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.970299999999998;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.97035;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.970399999999998;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.97045;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.970499999999998;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.97055;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.970599999999997;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.97065;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.970699999999997;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.97075;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.9708;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.97085;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.9709;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.97095;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.971;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.971049999999998;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.9711;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.971149999999998;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.9712;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.971249999999998;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.9713;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.971349999999997;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.9714;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.971449999999997;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.9715;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.97155;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.9716;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.97165;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.9717;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.97175;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.971799999999998;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.97185;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.971899999999998;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.97195;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.971999999999998;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.97205;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.972099999999998;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.97215;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.972199999999997;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.97225;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.9723;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.97235;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.9724;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.97245;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.9725;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.97255;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.9726;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.972649999999998;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.9727;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.972749999999998;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.9728;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.972849999999998;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.9729;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.972949999999997;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.973;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.97305;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.9731;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.97315;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.9732;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.97325;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
22.9733;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
