Log-File 2024-02-14_13-29-21 
Attention: Channels may have changed during runtime. 
 
time;    CH1;    CH2;    CH3;    CH4;   CH5;   CH6;   CH7;   CH8;   CH9;   CH10;   CH11;   CH12;   CH13;   CH14;   CH15;   CH16;   CH17;   CH18;   CH19;   CH20;   receive_field_1;   receive_field_2;   receive_field_3;   receive_field_4;   receive_field_5;   receive_field_6
time; CH1=(12) iq; CH2=(11) id; CH3=(7) uc; CH4=(0) ZEROVALUE; CH5=(0) ZEROVALUE; CH6=(0) ZEROVALUE; CH7=(0) ZEROVALUE; CH8=(0) ZEROVALUE; CH9=(0) ZEROVALUE; CH10=(0) ZEROVALUE; CH11=(0) ZEROVALUE; CH12=(0) ZEROVALUE; CH13=(0) ZEROVALUE; CH14=(0) ZEROVALUE; CH15=(0) ZEROVALUE; CH16=(0) ZEROVALUE; CH17=(0) ZEROVALUE; CH18=(0) ZEROVALUE; CH19=(0) ZEROVALUE; CH20=(0) ZEROVALUE; 
20.01585;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.0159;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.01595;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.016;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.01605;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.016099999999998;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.01615;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.016199999999998;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.01625;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.016299999999998;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.01635;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.0164;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.01645;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.0165;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.01655;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.0166;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.01665;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.0167;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.01675;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.0168;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.016849999999998;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.0169;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.016949999999998;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.017;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.017049999999998;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.0171;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.017149999999997;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.0172;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.01725;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.0173;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.01735;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.0174;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.01745;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.0175;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.01755;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.017599999999998;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.01765;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.017699999999998;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.01775;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.017799999999998;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.01785;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.017899999999997;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.01795;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.018;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.01805;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.0181;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.01815;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.0182;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.01825;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.0183;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.018349999999998;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.0184;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.018449999999998;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.0185;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.018549999999998;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.0186;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.018649999999997;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.0187;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.01875;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.0188;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.01885;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.0189;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.01895;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.019;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.01905;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.019099999999998;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.01915;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.019199999999998;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.01925;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.019299999999998;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.01935;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.019399999999997;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.01945;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.0195;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.01955;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.0196;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.01965;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.0197;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.01975;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.0198;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.019849999999998;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.0199;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.019949999999998;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.02;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.020049999999998;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.0201;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.020149999999997;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.0202;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.02025;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.0203;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.02035;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.0204;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.02045;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.0205;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.02055;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.020599999999998;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.02065;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.020699999999998;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.02075;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.020799999999998;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.02085;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.020899999999997;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.02095;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.021;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.02105;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.0211;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.02115;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.0212;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.02125;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.0213;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.021349999999998;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.0214;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.021449999999998;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.0215;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.021549999999998;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.0216;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.021649999999998;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.0217;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.02175;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.0218;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.02185;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.0219;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.02195;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.022;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.02205;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.0221;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.02215;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.022199999999998;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.02225;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.022299999999998;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.02235;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.022399999999998;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.02245;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.0225;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.02255;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.0226;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.02265;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.0227;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.02275;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.0228;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.02285;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.0229;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.022949999999998;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.023;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.023049999999998;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.0231;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.023149999999998;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.0232;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.023249999999997;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.0233;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.02335;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.0234;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.02345;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.0235;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.02355;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.0236;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.02365;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.023699999999998;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.02375;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.023799999999998;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.02385;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.023899999999998;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.02395;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.023999999999997;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.02405;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.0241;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.02415;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.0242;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.02425;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.0243;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.02435;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.0244;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.024449999999998;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.0245;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.024549999999998;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.0246;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.024649999999998;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.0247;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.024749999999997;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.0248;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.02485;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.0249;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.02495;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.025;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.02505;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.0251;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.02515;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.025199999999998;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.02525;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.025299999999998;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.02535;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.025399999999998;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.02545;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.025499999999997;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.02555;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.0256;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.02565;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.0257;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.02575;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.0258;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.02585;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.0259;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.025949999999998;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.026;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.026049999999998;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.0261;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.026149999999998;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.0262;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.026249999999997;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.0263;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.02635;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.0264;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.02645;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.0265;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.02655;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.0266;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.02665;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.026699999999998;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.02675;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.026799999999998;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.02685;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.026899999999998;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.02695;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.026999999999997;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.02705;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.0271;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.02715;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.0272;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.02725;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.0273;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.02735;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.0274;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.027449999999998;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.0275;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.027549999999998;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.0276;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.027649999999998;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.0277;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.027749999999997;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.0278;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.02785;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.0279;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.02795;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.028;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.02805;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.0281;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.02815;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.0282;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.02825;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.028299999999998;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.02835;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.028399999999998;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.02845;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.028499999999998;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.02855;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.0286;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.02865;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.0287;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.02875;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.0288;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.02885;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.0289;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.02895;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.029;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.029049999999998;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.0291;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.029149999999998;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.0292;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.029249999999998;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.0293;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.029349999999997;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.0294;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.02945;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.0295;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.02955;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.0296;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.02965;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.0297;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.02975;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.029799999999998;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.02985;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.029899999999998;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
20.02995;0.9999997019767761;9.75151626114723E-10;1.0;;;;;;;;;;;;;;;;;;
