Log-File 2024-02-15_18-10-36 
Attention: Channels may have changed during runtime. 
 
time;    CH1;    CH2;    CH3;    CH4;   CH5;   CH6;   CH7;   CH8;   CH9;   CH10;   CH11;   CH12;   CH13;   CH14;   CH15;   CH16;   CH17;   CH18;   CH19;   CH20;   receive_field_1;   receive_field_2;   receive_field_3;   receive_field_4;   receive_field_5;   receive_field_6
time; CH1=(12) iq; CH2=(11) id; CH3=(7) iq_ref; CH4=(8) psid_approx; CH5=(9) psiq_approx; CH6=(0) ZEROVALUE; CH7=(0) ZEROVALUE; CH8=(0) ZEROVALUE; CH9=(0) ZEROVALUE; CH10=(0) ZEROVALUE; CH11=(0) ZEROVALUE; CH12=(0) ZEROVALUE; CH13=(0) ZEROVALUE; CH14=(0) ZEROVALUE; CH15=(0) ZEROVALUE; CH16=(0) ZEROVALUE; CH17=(0) ZEROVALUE; CH18=(0) ZEROVALUE; CH19=(0) ZEROVALUE; CH20=(0) ZEROVALUE; 
83.53815;3.4285053516214248E-6;2.493928457844574E-13;0.0;0.017697010189294815;6.0870415374836284E-9;;;;;;;;;;;;;;;;
83.53819999999999;7.4832105383393355E-6;1.545512443067512E-13;0.0;0.017697010189294815;1.3285851530042692E-8;;;;;;;;;;;;;;;;
83.53824999999999;4.65812490801909E-6;-4.268635954689931E-13;0.0;0.017697010189294815;8.270133911025823E-9;;;;;;;;;;;;;;;;
83.53829999999999;-3.4285053516214248E-6;2.441833627658818E-13;0.0;0.017697010189294815;-6.0870415374836284E-9;;;;;;;;;;;;;;;;
83.53835;-7.483210083591985E-6;1.175318929637001E-13;0.0;0.017697010189294815;-1.3285850641864272E-8;;;;;;;;;;;;;;;;
83.5384;-4.65812490801909E-6;-4.4451912311650743E-13;0.0;0.017697010189294815;-8.270133911025823E-9;;;;;;;;;;;;;;;;
83.53845;3.4285053516214248E-6;2.447188773239267E-13;0.0;0.017697010189294815;6.0870415374836284E-9;;;;;;;;;;;;;;;;
83.5385;7.4832105383393355E-6;1.5956936564188312E-13;0.0;0.017697010189294815;1.3285851530042692E-8;;;;;;;;;;;;;;;;
83.53855;4.65812490801909E-6;-4.024075181147807E-13;0.0;0.017697010189294815;8.270133911025823E-9;;;;;;;;;;;;;;;;
83.5386;-3.4285053516214248E-6;2.667698147888059E-13;0.0;0.017697010189294815;-6.0870415374836284E-9;;;;;;;;;;;;;;;;
83.53864999999999;-7.483210083591985E-6;1.607092551484529E-13;0.0;0.017697010189294815;-1.3285850641864272E-8;;;;;;;;;;;;;;;;
83.53869999999999;-4.65812490801909E-6;-4.12626855426923E-13;0.0;0.017697010189294815;-8.270133911025823E-9;;;;;;;;;;;;;;;;
83.53875;3.4285053516214248E-6;2.555428741876642E-13;0.0;0.017697010189294815;6.0870415374836284E-9;;;;;;;;;;;;;;;;
83.5388;7.4832105383393355E-6;1.5429888269857805E-13;0.0;0.017697010189294815;1.3285851530042692E-8;;;;;;;;;;;;;;;;
83.53885;4.65812490801909E-6;-4.1350370393392066E-13;0.0;0.017697010189294815;8.270133911025823E-9;;;;;;;;;;;;;;;;
83.5389;-3.4285053516214248E-6;2.5793871704336835E-13;0.0;0.017697010189294815;-6.0870415374836284E-9;;;;;;;;;;;;;;;;
83.53895;-7.483210083591985E-6;1.5723979464397214E-13;0.0;0.017697010189294815;-1.3285850641864272E-8;;;;;;;;;;;;;;;;
83.539;-4.65812490801909E-6;-4.2780069851172664E-13;0.0;0.017697010189294815;-8.270133911025823E-9;;;;;;;;;;;;;;;;
83.53905;3.4285053516214248E-6;2.4239226077693576E-13;0.0;0.017697010189294815;6.0870415374836284E-9;;;;;;;;;;;;;;;;
83.53909999999999;7.4832105383393355E-6;1.1678810316832072E-13;0.0;0.017697010189294815;1.3285851530042692E-8;;;;;;;;;;;;;;;;
83.53914999999999;4.65812490801909E-6;-4.4380569098195766E-13;0.0;0.017697010189294815;8.270133911025823E-9;;;;;;;;;;;;;;;;
83.5392;-3.4285053516214248E-6;2.4641435268125955E-13;0.0;0.017697010189294815;-6.0870415374836284E-9;;;;;;;;;;;;;;;;
83.53925;-7.483210083591985E-6;1.6152874936052608E-13;0.0;0.017697010189294815;-1.3285850641864272E-8;;;;;;;;;;;;;;;;
83.5393;-4.65812490801909E-6;-4.0070109231550577E-13;0.0;0.017697010189294815;-8.270133911025823E-9;;;;;;;;;;;;;;;;
83.53935;3.4285053516214248E-6;2.6805462146825554E-13;0.0;0.017697010189294815;6.0870415374836284E-9;;;;;;;;;;;;;;;;
83.5394;7.4832105383393355E-6;1.616743848173452E-13;0.0;0.017697010189294815;1.3285851530042692E-8;;;;;;;;;;;;;;;;
83.53945;4.65812490801909E-6;-4.117717451734837E-13;0.0;0.017697010189294815;8.270133911025823E-9;;;;;;;;;;;;;;;;
83.53949999999999;-3.4285053516214248E-6;3.0480593092921393E-13;0.0;0.017697010189294815;-6.0870415374836284E-9;;;;;;;;;;;;;;;;
83.53954999999999;-7.483210083591985E-6;2.0299713787089863E-13;0.0;0.017697010189294815;-1.3285850641864272E-8;;;;;;;;;;;;;;;;
83.5396;-4.65812490801909E-6;-3.8846253687732646E-13;0.0;0.017697010189294815;-8.270133911025823E-9;;;;;;;;;;;;;;;;
83.53965;3.4285053516214248E-6;2.586214662564368E-13;0.0;0.017697010189294815;6.0870415374836284E-9;;;;;;;;;;;;;;;;
83.5397;7.4832105383393355E-6;1.1310828033732345E-13;0.0;0.017697010189294815;1.3285851530042692E-8;;;;;;;;;;;;;;;;
83.53975;4.65812490801909E-6;-4.563597221472759E-13;0.0;0.017697010189294815;8.270133911025823E-9;;;;;;;;;;;;;;;;
83.5398;-3.4285053516214248E-6;2.349405121403886E-13;0.0;0.017697010189294815;-6.0870415374836284E-9;;;;;;;;;;;;;;;;
83.53985;-7.483210083591985E-6;1.5576503574390305E-13;0.0;0.017697010189294815;-1.3285850641864272E-8;;;;;;;;;;;;;;;;
83.5399;-4.65812490801909E-6;-4.0108920958820127E-13;0.0;0.017697010189294815;-8.270133911025823E-9;;;;;;;;;;;;;;;;
83.53994999999999;3.4285053516214248E-6;2.703030670386103E-13;0.0;0.017697010189294815;6.0870415374836284E-9;;;;;;;;;;;;;;;;
83.53999999999999;7.4832105383393355E-6;1.3147569513129176E-13;0.0;0.017697010189294815;1.3285851530042692E-8;;;;;;;;;;;;;;;;
83.54005;4.65812490801909E-6;-4.4290748369216204E-13;0.0;0.017697010189294815;8.270133911025823E-9;;;;;;;;;;;;;;;;
83.5401;-3.4285053516214248E-6;2.8879212931633147E-13;0.0;0.017697010189294815;-6.0870415374836284E-9;;;;;;;;;;;;;;;;
83.54015;-7.483210083591985E-6;2.025435076819307E-13;0.0;0.017697010189294815;-1.3285850641864272E-8;;;;;;;;;;;;;;;;
83.5402;-4.65812490801909E-6;-3.8054916206078926E-13;0.0;0.017697010189294815;-8.270133911025823E-9;;;;;;;;;;;;;;;;
83.54025;3.4285053516214248E-6;2.6718213687500214E-13;0.0;0.017697010189294815;6.0870415374836284E-9;;;;;;;;;;;;;;;;
83.5403;7.4832105383393355E-6;1.497605750348796E-13;0.0;0.017697010189294815;1.3285851530042692E-8;;;;;;;;;;;;;;;;
83.54034999999999;4.65812490801909E-6;-4.242811614194042E-13;0.0;0.017697010189294815;8.270133911025823E-9;;;;;;;;;;;;;;;;
83.54039999999999;-3.4285053516214248E-6;2.49040425868291E-13;0.0;0.017697010189294815;-6.0870415374836284E-9;;;;;;;;;;;;;;;;
83.54044999999999;-7.483210083591985E-6;1.5351614294015214E-13;0.0;0.017697010189294815;-1.3285850641864272E-8;;;;;;;;;;;;;;;;
83.5405;-4.65812490801909E-6;-4.1101971544159344E-13;0.0;0.017697010189294815;-8.270133911025823E-9;;;;;;;;;;;;;;;;
83.54055;3.4285053516214248E-6;2.608459509587796E-13;0.0;0.017697010189294815;6.0870415374836284E-9;;;;;;;;;;;;;;;;
83.5406;7.4832105383393355E-6;1.266346375634539E-13;0.0;0.017697010189294815;1.3285851530042692E-8;;;;;;;;;;;;;;;;
83.54065;4.65812490801909E-6;-4.433562349713538E-13;0.0;0.017697010189294815;8.270133911025823E-9;;;;;;;;;;;;;;;;
83.5407;-3.4285053516214248E-6;2.4154116207153464E-13;0.0;0.017697010189294815;-6.0870415374836284E-9;;;;;;;;;;;;;;;;
83.54075;-7.483210083591985E-6;1.2384193605503857E-13;0.0;0.017697010189294815;-1.3285850641864272E-8;;;;;;;;;;;;;;;;
83.54079999999999;-4.65812490801909E-6;-4.3587643260359354E-13;0.0;0.017697010189294815;-8.270133911025823E-9;;;;;;;;;;;;;;;;
83.54084999999999;3.4285053516214248E-6;2.997211853705828E-13;0.0;0.017697010189294815;6.0870415374836284E-9;;;;;;;;;;;;;;;;
83.5409;7.4832105383393355E-6;2.103682760759215E-13;0.0;0.017697010189294815;1.3285851530042692E-8;;;;;;;;;;;;;;;;
83.54095;4.65812490801909E-6;-3.779672972173409E-13;0.0;0.017697010189294815;8.270133911025823E-9;;;;;;;;;;;;;;;;
83.541;-3.4285053516214248E-6;3.139425568468579E-13;0.0;0.017697010189294815;-6.0870415374836284E-9;;;;;;;;;;;;;;;;
83.54105;-7.483210083591985E-6;1.9458474545194782E-13;0.0;0.017697010189294815;-1.3285850641864272E-8;;;;;;;;;;;;;;;;
83.5411;-4.65812490801909E-6;-4.0236162925783026E-13;0.0;0.017697010189294815;-8.270133911025823E-9;;;;;;;;;;;;;;;;
83.54115;3.4285053516214248E-6;2.4809722418833724E-13;0.0;0.017697010189294815;6.0870415374836284E-9;;;;;;;;;;;;;;;;
83.54119999999999;7.4832105383393355E-6;1.4067132875217325E-13;0.0;0.017697010189294815;1.3285851530042692E-8;;;;;;;;;;;;;;;;
83.54124999999999;4.65812490801909E-6;-4.2439321371393057E-13;0.0;0.017697010189294815;8.270133911025823E-9;;;;;;;;;;;;;;;;
83.54129999999999;-3.4285053516214248E-6;3.0146924453328117E-13;0.0;0.017697010189294815;-6.0870415374836284E-9;;;;;;;;;;;;;;;;
83.54135;-7.483210083591985E-6;2.0495942183035298E-13;0.0;0.017697010189294815;-1.3285850641864272E-8;;;;;;;;;;;;;;;;
83.5414;-4.65812490801909E-6;-3.857779167729808E-13;0.0;0.017697010189294815;-8.270133911025823E-9;;;;;;;;;;;;;;;;
83.54145;3.4285053516214248E-6;2.5933416655452013E-13;0.0;0.017697010189294815;6.0870415374836284E-9;;;;;;;;;;;;;;;;
83.5415;7.4832105383393355E-6;1.1140064836313163E-13;0.0;0.017697010189294815;1.3285851530042692E-8;;;;;;;;;;;;;;;;
83.54155;4.65812490801909E-6;-4.751208649601824E-13;0.0;0.017697010189294815;8.270133911025823E-9;;;;;;;;;;;;;;;;
83.5416;-3.4285053516214248E-6;2.1614288592437803E-13;0.0;0.017697010189294815;-6.0870415374836284E-9;;;;;;;;;;;;;;;;
83.54164999999999;-7.483210083591985E-6;1.4512303576734442E-13;0.0;0.017697010189294815;-1.3285850641864272E-8;;;;;;;;;;;;;;;;
83.54169999999999;-4.65812490801909E-6;-4.032092585162794E-13;0.0;0.017697010189294815;-8.270133911025823E-9;;;;;;;;;;;;;;;;
83.54175;3.4285053516214248E-6;2.7282871599941527E-13;0.0;0.017697010189294815;6.0870415374836284E-9;;;;;;;;;;;;;;;;
83.5418;7.4832105383393355E-6;1.6684648996602436E-13;0.0;0.017697010189294815;1.3285851530042692E-8;;;;;;;;;;;;;;;;
83.54185;4.65812490801909E-6;-4.099325859232422E-13;0.0;0.017697010189294815;8.270133911025823E-9;;;;;;;;;;;;;;;;
83.5419;-3.4285053516214248E-6;2.5464455847765133E-13;0.0;0.017697010189294815;-6.0870415374836284E-9;;;;;;;;;;;;;;;;
83.54195;-7.483210083591985E-6;1.5146160692834643E-13;0.0;0.017697010189294815;-1.3285850641864272E-8;;;;;;;;;;;;;;;;
83.542;-4.65812490801909E-6;-4.1650279687839575E-13;0.0;0.017697010189294815;-8.270133911025823E-9;;;;;;;;;;;;;;;;
83.54205;3.4285053516214248E-6;2.557654879987298E-13;0.0;0.017697010189294815;6.0870415374836284E-9;;;;;;;;;;;;;;;;
83.54209999999999;7.4832105383393355E-6;1.5600982148939596E-13;0.0;0.017697010189294815;1.3285851530042692E-8;;;;;;;;;;;;;;;;
83.54214999999999;4.65812490801909E-6;-4.2847377122040564E-13;0.0;0.017697010189294815;8.270133911025823E-9;;;;;;;;;;;;;;;;
83.5422;-3.4285053516214248E-6;2.4184804549645667E-13;0.0;0.017697010189294815;-6.0870415374836284E-9;;;;;;;;;;;;;;;;
83.54225;-7.483210083591985E-6;1.160905139380164E-13;0.0;0.017697010189294815;-1.3285850641864272E-8;;;;;;;;;;;;;;;;
83.5423;-4.65812490801909E-6;-4.607979037403453E-13;0.0;0.017697010189294815;-8.270133911025823E-9;;;;;;;;;;;;;;;;
83.54235;3.4285053516214248E-6;2.2949112228609625E-13;0.0;0.017697010189294815;6.0870415374836284E-9;;;;;;;;;;;;;;;;
83.5424;7.4832105383393355E-6;1.2044017042370236E-13;0.0;0.017697010189294815;1.3285851530042692E-8;;;;;;;;;;;;;;;;
83.54245;4.65812490801909E-6;-4.331938453783213E-13;0.0;0.017697010189294815;8.270133911025823E-9;;;;;;;;;;;;;;;;
83.54249999999999;-3.4285053516214248E-6;2.5569395776040005E-13;0.0;0.017697010189294815;-6.0870415374836284E-9;;;;;;;;;;;;;;;;
83.54254999999999;-7.483210083591985E-6;1.6582812597046304E-13;0.0;0.017697010189294815;-1.3285850641864272E-8;;;;;;;;;;;;;;;;
83.5426;-4.65812490801909E-6;-4.008864908870008E-13;0.0;0.017697010189294815;-8.270133911025823E-9;;;;;;;;;;;;;;;;
83.54265;3.4285053516214248E-6;2.6578305528657253E-13;0.0;0.017697010189294815;6.0870415374836284E-9;;;;;;;;;;;;;;;;
83.5427;7.4832105383393355E-6;1.5955134078076555E-13;0.0;0.017697010189294815;1.3285851530042692E-8;;;;;;;;;;;;;;;;
83.54275;4.65812490801909E-6;-4.1266488381812294E-13;0.0;0.017697010189294815;8.270133911025823E-9;;;;;;;;;;;;;;;;
83.5428;-3.4285053516214248E-6;2.5676181558513533E-13;0.0;0.017697010189294815;-6.0870415374836284E-9;;;;;;;;;;;;;;;;
83.54285;-7.483210083591985E-6;1.5624032287126638E-13;0.0;0.017697010189294815;-1.3285850641864272E-8;;;;;;;;;;;;;;;;
83.5429;-4.65812490801909E-6;-4.11482344508593E-13;0.0;0.017697010189294815;-8.270133911025823E-9;;;;;;;;;;;;;;;;
83.54294999999999;3.4285053516214248E-6;2.596458746791097E-13;0.0;0.017697010189294815;6.0870415374836284E-9;;;;;;;;;;;;;;;;
83.54299999999999;7.4832105383393355E-6;1.5856557061301457E-13;0.0;0.017697010189294815;1.3285851530042692E-8;;;;;;;;;;;;;;;;
83.54305;4.65812490801909E-6;-4.1060367996295644E-13;0.0;0.017697010189294815;8.270133911025823E-9;;;;;;;;;;;;;;;;
83.5431;-3.4285053516214248E-6;2.5932679397974723E-13;0.0;0.017697010189294815;-6.0870415374836284E-9;;;;;;;;;;;;;;;;
83.54315;-7.483210083591985E-6;1.5775572580027653E-13;0.0;0.017697010189294815;-1.3285850641864272E-8;;;;;;;;;;;;;;;;
83.5432;-4.65812490801909E-6;-4.2738843063563903E-13;0.0;0.017697010189294815;-8.270133911025823E-9;;;;;;;;;;;;;;;;
83.54325;3.4285053516214248E-6;2.9136537475250857E-13;0.0;0.017697010189294815;6.0870415374836284E-9;;;;;;;;;;;;;;;;
83.5433;7.4832105383393355E-6;1.9730170188608787E-13;0.0;0.017697010189294815;1.3285851530042692E-8;;;;;;;;;;;;;;;;
83.54334999999999;4.65812490801909E-6;-3.8721104230962644E-13;0.0;0.017697010189294815;8.270133911025823E-9;;;;;;;;;;;;;;;;
83.54339999999999;-3.4285053516214248E-6;2.630964836183164E-13;0.0;0.017697010189294815;-6.0870415374836284E-9;;;;;;;;;;;;;;;;
83.54344999999999;-7.483210083591985E-6;1.490866078594083E-13;0.0;0.017697010189294815;-1.3285850641864272E-8;;;;;;;;;;;;;;;;
83.5435;-4.65812490801909E-6;-4.2275690869016114E-13;0.0;0.017697010189294815;-8.270133911025823E-9;;;;;;;;;;;;;;;;
83.54355;3.4285053516214248E-6;2.5106823629654496E-13;0.0;0.017697010189294815;6.0870415374836284E-9;;;;;;;;;;;;;;;;
83.5436;7.4832105383393355E-6;1.5492467064000953E-13;0.0;0.017697010189294815;1.3285851530042692E-8;;;;;;;;;;;;;;;;
83.54365;4.65812490801909E-6;-4.1050406888835933E-13;0.0;0.017697010189294815;8.270133911025823E-9;;;;;;;;;;;;;;;;
83.5437;-3.4285053516214248E-6;3.0892009870303605E-13;0.0;0.017697010189294815;-6.0870415374836284E-9;;;;;;;;;;;;;;;;
83.54375;-7.483210083591985E-6;2.0614007733860823E-13;0.0;0.017697010189294815;-1.3285850641864272E-8;;;;;;;;;;;;;;;;
83.54379999999999;-4.65812490801909E-6;-4.048488161465663E-13;0.0;0.017697010189294815;-8.270133911025823E-9;;;;;;;;;;;;;;;;
83.54384999999999;3.4285053516214248E-6;2.404088755326994E-13;0.0;0.017697010189294815;6.0870415374836284E-9;;;;;;;;;;;;;;;;
83.5439;7.4832105383393355E-6;1.3414791467328963E-13;0.0;0.017697010189294815;1.3285851530042692E-8;;;;;;;;;;;;;;;;
83.54395;4.65812490801909E-6;-4.4258395776389237E-13;0.0;0.017697010189294815;8.270133911025823E-9;;;;;;;;;;;;;;;;
83.544;-3.4285053516214248E-6;2.385863858908599E-13;0.0;0.017697010189294815;-6.0870415374836284E-9;;;;;;;;;;;;;;;;
83.54405;-7.483210083591985E-6;1.1996167134740304E-13;0.0;0.017697010189294815;-1.3285850641864272E-8;;;;;;;;;;;;;;;;
83.5441;-4.65812490801909E-6;-4.388971282763554E-13;0.0;0.017697010189294815;-8.270133911025823E-9;;;;;;;;;;;;;;;;
83.54415;3.4285053516214248E-6;2.49502919410019E-13;0.0;0.017697010189294815;6.0870415374836284E-9;;;;;;;;;;;;;;;;
83.54419999999999;7.4832105383393355E-6;1.2946875559485815E-13;0.0;0.017697010189294815;1.3285851530042692E-8;;;;;;;;;;;;;;;;
83.54424999999999;4.65812490801909E-6;-4.3424110336177935E-13;0.0;0.017697010189294815;8.270133911025823E-9;;;;;;;;;;;;;;;;
83.54429999999999;-3.4285053516214248E-6;2.4984625913299086E-13;0.0;0.017697010189294815;-6.0870415374836284E-9;;;;;;;;;;;;;;;;
83.54435;-7.483210083591985E-6;1.6020271589346768E-13;0.0;0.017697010189294815;-1.3285850641864272E-8;;;;;;;;;;;;;;;;
83.5444;-4.65812490801909E-6;-4.0380017580533833E-13;0.0;0.017697010189294815;-8.270133911025823E-9;;;;;;;;;;;;;;;;
83.54445;3.4285053516214248E-6;2.65571473232612E-13;0.0;0.017697010189294815;6.0870415374836284E-9;;;;;;;;;;;;;;;;
83.5445;7.4832105383393355E-6;1.2847318694997334E-13;0.0;0.017697010189294815;1.3285851530042692E-8;;;;;;;;;;;;;;;;
83.54455;4.65812490801909E-6;-4.4322331178500707E-13;0.0;0.017697010189294815;8.270133911025823E-9;;;;;;;;;;;;;;;;
83.5446;-3.4285053516214248E-6;2.4138444064750186E-13;0.0;0.017697010189294815;-6.0870415374836284E-9;;;;;;;;;;;;;;;;
83.54464999999999;-7.483210083591985E-6;1.5640161149695075E-13;0.0;0.017697010189294815;-1.3285850641864272E-8;;;;;;;;;;;;;;;;
83.54469999999999;-4.65812490801909E-6;-4.0303578616868174E-13;0.0;0.017697010189294815;-8.270133911025823E-9;;;;;;;;;;;;;;;;
83.54475;3.4285053516214248E-6;2.68663997299301E-13;0.0;0.017697010189294815;6.0870415374836284E-9;;;;;;;;;;;;;;;;
83.5448;7.4832105383393355E-6;1.638925811470876E-13;0.0;0.017697010189294815;1.3285851530042692E-8;;;;;;;;;;;;;;;;
83.54485;4.65812490801909E-6;-4.0940899758909466E-13;0.0;0.017697010189294815;8.270133911025823E-9;;;;;;;;;;;;;;;;
83.5449;-3.4285053516214248E-6;3.06450367469277E-13;0.0;0.017697010189294815;-6.0870415374836284E-9;;;;;;;;;;;;;;;;
83.54495;-7.483210083591985E-6;2.0384949696132526E-13;0.0;0.017697010189294815;-1.3285850641864272E-8;;;;;;;;;;;;;;;;
83.545;-4.65812490801909E-6;-3.880680770219219E-13;0.0;0.017697010189294815;-8.270133911025823E-9;;;;;;;;;;;;;;;;
83.54504999999999;3.4285053516214248E-6;2.589445856088918E-13;0.0;0.017697010189294815;6.0870415374836284E-9;;;;;;;;;;;;;;;;
83.54509999999999;7.4832105383393355E-6;1.453316769229121E-13;0.0;0.017697010189294815;1.3285851530042692E-8;;;;;;;;;;;;;;;;
83.54514999999999;4.65812490801909E-6;-4.2438776559801383E-13;0.0;0.017697010189294815;8.270133911025823E-9;;;;;;;;;;;;;;;;
83.5452;-3.4285053516214248E-6;2.514510409785953E-13;0.0;0.017697010189294815;-6.0870415374836284E-9;;;;;;;;;;;;;;;;
83.54525;-7.483210083591985E-6;1.563043585620788E-13;0.0;0.017697010189294815;-1.3285850641864272E-8;;;;;;;;;;;;;;;;
83.5453;-4.65812490801909E-6;-4.091430699012383E-13;0.0;0.017697010189294815;-8.270133911025823E-9;;;;;;;;;;;;;;;;
83.54535;3.4285053516214248E-6;2.615779229504789E-13;0.0;0.017697010189294815;6.0870415374836284E-9;;;;;;;;;;;;;;;;
83.5454;7.4832105383393355E-6;1.589059829901207E-13;0.0;0.017697010189294815;1.3285851530042692E-8;;;;;;;;;;;;;;;;
83.54545;4.65812490801909E-6;-4.116991307329815E-13;0.0;0.017697010189294815;8.270133911025823E-9;;;;;;;;;;;;;;;;
83.54549999999999;-3.4285053516214248E-6;2.5756911252276804E-13;0.0;0.017697010189294815;-6.0870415374836284E-9;;;;;;;;;;;;;;;;
83.54554999999999;-7.483210083591985E-6;1.5605842085177762E-13;0.0;0.017697010189294815;-1.3285850641864272E-8;;;;;;;;;;;;;;;;
83.5456;-4.65812490801909E-6;-4.126020000921188E-13;0.0;0.017697010189294815;-8.270133911025823E-9;;;;;;;;;;;;;;;;
83.54565;3.4285053516214248E-6;2.580707999730314E-13;0.0;0.017697010189294815;6.0870415374836284E-9;;;;;;;;;;;;;;;;
83.5457;7.4832105383393355E-6;1.5700919839441163E-13;0.0;0.017697010189294815;1.3285851530042692E-8;;;;;;;;;;;;;;;;
83.54575;4.65812490801909E-6;-4.118984070922843E-13;0.0;0.017697010189294815;8.270133911025823E-9;;;;;;;;;;;;;;;;
83.5458;-3.4285053516214248E-6;2.58301057409413E-13;0.0;0.017697010189294815;-6.0870415374836284E-9;;;;;;;;;;;;;;;;
83.54585;-7.483210083591985E-6;1.2470576058343924E-13;0.0;0.017697010189294815;-1.3285850641864272E-8;;;;;;;;;;;;;;;;
83.5459;-4.65812490801909E-6;-4.599659412032886E-13;0.0;0.017697010189294815;-8.270133911025823E-9;;;;;;;;;;;;;;;;
83.54594999999999;3.4285053516214248E-6;2.2627592074359049E-13;0.0;0.017697010189294815;6.0870415374836284E-9;;;;;;;;;;;;;;;;
83.54599999999999;7.4832105383393355E-6;1.4904443239489862E-13;0.0;0.017697010189294815;1.3285851530042692E-8;;;;;;;;;;;;;;;;
83.54605;4.65812490801909E-6;-4.0314838056429436E-13;0.0;0.017697010189294815;8.270133911025823E-9;;;;;;;;;;;;;;;;
83.5461;-3.4285053516214248E-6;2.720874198690326E-13;0.0;0.017697010189294815;-6.0870415374836284E-9;;;;;;;;;;;;;;;;
83.54615;-7.483210083591985E-6;1.6725423129804184E-13;0.0;0.017697010189294815;-1.3285850641864272E-8;;;;;;;;;;;;;;;;
83.5462;-4.65812490801909E-6;-4.0794608359775997E-13;0.0;0.017697010189294815;-8.270133911025823E-9;;;;;;;;;;;;;;;;
83.54625;3.4285053516214248E-6;3.0596247649165853E-13;0.0;0.017697010189294815;6.0870415374836284E-9;;;;;;;;;;;;;;;;
83.5463;7.4832105383393355E-6;2.0231554062263846E-13;0.0;0.017697010189294815;1.3285851530042692E-8;;;;;;;;;;;;;;;;
83.54634999999999;4.65812490801909E-6;-3.8966510682199307E-13;0.0;0.017697010189294815;8.270133911025823E-9;;;;;;;;;;;;;;;;
83.54639999999999;-3.4285053516214248E-6;2.578410575326817E-13;0.0;0.017697010189294815;-6.0870415374836284E-9;;;;;;;;;;;;;;;;
83.54645;-7.483210083591985E-6;1.4478172892344598E-13;0.0;0.017697010189294815;-1.3285850641864272E-8;;;;;;;;;;;;;;;;
83.5465;-4.65812490801909E-6;-4.2462612744563477E-13;0.0;0.017697010189294815;-8.270133911025823E-9;;;;;;;;;;;;;;;;
83.54655;3.4285053516214248E-6;2.512385102477338E-13;0.0;0.017697010189294815;6.0870415374836284E-9;;;;;;;;;;;;;;;;
83.5466;7.4832105383393355E-6;1.2379438023724793E-13;0.0;0.017697010189294815;1.3285851530042692E-8;;;;;;;;;;;;;;;;
83.54665;4.65812490801909E-6;-4.575249684321547E-13;0.0;0.017697010189294815;8.270133911025823E-9;;;;;;;;;;;;;;;;
83.5467;-3.4285053516214248E-6;2.291513875353479E-13;0.0;0.017697010189294815;-6.0870415374836284E-9;;;;;;;;;;;;;;;;
83.54675;-7.483210083591985E-6;1.1872108656406366E-13;0.0;0.017697010189294815;-1.3285850641864272E-8;;;;;;;;;;;;;;;;
83.54679999999999;-4.65812490801909E-6;-4.509732431240421E-13;0.0;0.017697010189294815;-8.270133911025823E-9;;;;;;;;;;;;;;;;
83.54684999999999;3.4285053516214248E-6;2.39185136540615E-13;0.0;0.017697010189294815;6.0870415374836284E-9;;;;;;;;;;;;;;;;
83.5469;7.4832105383393355E-6;1.5826412175148213E-13;0.0;0.017697010189294815;1.3285851530042692E-8;;;;;;;;;;;;;;;;
83.54695;4.65812490801909E-6;-4.1624847015378497E-13;0.0;0.017697010189294815;8.270133911025823E-9;;;;;;;;;;;;;;;;
83.547;-3.4285053516214248E-6;2.550340038980081E-13;0.0;0.017697010189294815;-6.0870415374836284E-9;;;;;;;;;;;;;;;;
83.54705;-7.483210083591985E-6;1.5695402605635927E-13;0.0;0.017697010189294815;-1.3285850641864272E-8;;;;;;;;;;;;;;;;
83.5471;-4.65812490801909E-6;-4.0917651753825945E-13;0.0;0.017697010189294815;-8.270133911025823E-9;;;;;;;;;;;;;;;;
83.54715;3.4285053516214248E-6;3.105220887280463E-13;0.0;0.017697010189294815;6.0870415374836284E-9;;;;;;;;;;;;;;;;
83.54719999999999;7.4832105383393355E-6;1.760982581543863E-13;0.0;0.017697010189294815;1.3285851530042692E-8;;;;;;;;;;;;;;;;
83.54724999999999;4.65812490801909E-6;-4.3397983774326465E-13;0.0;0.017697010189294815;8.270133911025823E-9;;;;;;;;;;;;;;;;
83.54729999999999;-3.4285053516214248E-6;2.2727040518630282E-13;0.0;0.017697010189294815;-6.0870415374836284E-9;;;;;;;;;;;;;;;;
83.54735;-7.483210083591985E-6;1.3717519687424934E-13;0.0;0.017697010189294815;-1.3285850641864272E-8;;;;;;;;;;;;;;;;
83.5474;-4.65812490801909E-6;-4.1548226447848946E-13;0.0;0.017697010189294815;-8.270133911025823E-9;;;;;;;;;;;;;;;;
83.54745;3.4285053516214248E-6;2.6589367101322037E-13;0.0;0.017697010189294815;6.0870415374836284E-9;;;;;;;;;;;;;;;;
83.5475;7.4832105383393355E-6;1.6766374801111678E-13;0.0;0.017697010189294815;1.3285851530042692E-8;;;;;;;;;;;;;;;;
83.54755;4.65812490801909E-6;-4.0384712175940696E-13;0.0;0.017697010189294815;8.270133911025823E-9;;;;;;;;;;;;;;;;
83.5476;-3.4285053516214248E-6;2.621722012662725E-13;0.0;0.017697010189294815;-6.0870415374836284E-9;;;;;;;;;;;;;;;;
