Log-File 2024-02-14_13-34-33 
Attention: Channels may have changed during runtime. 
 
time;    CH1;    CH2;    CH3;    CH4;   CH5;   CH6;   CH7;   CH8;   CH9;   CH10;   CH11;   CH12;   CH13;   CH14;   CH15;   CH16;   CH17;   CH18;   CH19;   CH20;   receive_field_1;   receive_field_2;   receive_field_3;   receive_field_4;   receive_field_5;   receive_field_6
time; CH1=(12) iq; CH2=(11) id; CH3=(7) uc; CH4=(0) ZEROVALUE; CH5=(0) ZEROVALUE; CH6=(0) ZEROVALUE; CH7=(0) ZEROVALUE; CH8=(0) ZEROVALUE; CH9=(0) ZEROVALUE; CH10=(0) ZEROVALUE; CH11=(0) ZEROVALUE; CH12=(0) ZEROVALUE; CH13=(0) ZEROVALUE; CH14=(0) ZEROVALUE; CH15=(0) ZEROVALUE; CH16=(0) ZEROVALUE; CH17=(0) ZEROVALUE; CH18=(0) ZEROVALUE; CH19=(0) ZEROVALUE; CH20=(0) ZEROVALUE; 
15.43745;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.4375;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.43755;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.4376;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.43765;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.4377;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.43775;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.4378;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.43785;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.437899999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.437949999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.437999999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.438049999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.438099999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.438149999999998;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.4382;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.43825;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.4383;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.43835;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.4384;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.43845;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.4385;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.43855;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.4386;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.438649999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.438699999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.438749999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.438799999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.438849999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.438899999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.43895;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.439;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.43905;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.4391;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.43915;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.4392;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.43925;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.4393;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.43935;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.4394;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.439449999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.439499999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.439549999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.439599999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.439649999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.439699999999998;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.43975;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.4398;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.43985;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.4399;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.43995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.44;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.44005;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.4401;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.44015;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.440199999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.440249999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.440299999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.440349999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.440399999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.440449999999998;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.4405;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.44055;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.4406;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.44065;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.4407;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.44075;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.4408;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.44085;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.4409;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.440949999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.440999999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.441049999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.441099999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.441149999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.441199999999998;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.44125;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.4413;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.44135;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.4414;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.44145;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.4415;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.44155;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.4416;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.44165;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.441699999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.441749999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.441799999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.441849999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.441899999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.441949999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.442;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.44205;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.4421;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.44215;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.4422;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.44225;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.4423;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.44235;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.4424;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.44245;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.442499999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.442549999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.442599999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.442649999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.442699999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.442749999999998;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.4428;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.44285;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.4429;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.44295;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.443;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.44305;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.4431;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.44315;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.4432;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.443249999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.443299999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.443349999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.443399999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.443449999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.443499999999998;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.44355;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.4436;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.44365;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.4437;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.44375;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.4438;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.44385;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.4439;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.44395;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.443999999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.444049999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.444099999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.444149999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.444199999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.444249999999998;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.4443;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.44435;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.4444;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.44445;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.4445;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.44455;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.4446;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.44465;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.4447;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.444749999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.444799999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.444849999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.444899999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.444949999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.444999999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.44505;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.4451;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.44515;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.4452;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.44525;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.4453;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.44535;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.4454;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.44545;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.4455;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.445549999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.445599999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.445649999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.445699999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.445749999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.445799999999998;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.44585;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.4459;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.44595;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.446;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.44605;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.4461;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.44615;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.4462;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.44625;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.446299999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.446349999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.446399999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.446449999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.446499999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.446549999999998;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.4466;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.44665;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.4467;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.44675;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.4468;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.44685;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.4469;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.44695;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.447;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.447049999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.447099999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.447149999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.447199999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.447249999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.447299999999998;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.44735;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.4474;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.44745;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.4475;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.44755;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.4476;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.44765;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.4477;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.44775;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.447799999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.447849999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.447899999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.447949999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.447999999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.448049999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.4481;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.44815;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.4482;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.44825;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.4483;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.44835;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.4484;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.44845;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.4485;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.44855;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.448599999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.448649999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.448699999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.448749999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.448799999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.448849999999998;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.4489;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.44895;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.449;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.44905;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.4491;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.44915;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.4492;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.44925;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.4493;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.449349999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.449399999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.449449999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.449499999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.449549999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.449599999999998;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.44965;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.4497;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.44975;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.4498;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.44985;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.4499;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.44995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.45;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.45005;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.450099999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.450149999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.450199999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.450249999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.450299999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.450349999999998;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.4504;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.45045;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.4505;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.45055;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.4506;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.45065;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.4507;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.45075;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.4508;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.450849999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.450899999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.450949999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.450999999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.451049999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.451099999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.45115;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.4512;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.45125;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.4513;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.45135;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.4514;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.45145;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.4515;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.45155;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.4516;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.451649999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.451699999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.451749999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.451799999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.451849999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.451899999999998;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.45195;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.452;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.45205;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.4521;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.45215;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.4522;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.45225;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.4523;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.45235;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.452399999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.452449999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.452499999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.452549999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.452599999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.452649999999998;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.4527;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.45275;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.4528;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.45285;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.4529;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.45295;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.453;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.45305;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.4531;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.453149999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.453199999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.453249999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.453299999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.453349999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.453399999999998;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.45345;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.4535;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.45355;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.4536;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.45365;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.4537;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.45375;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.4538;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.45385;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.453899999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.453949999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.453999999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.454049999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.454099999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.454149999999998;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.4542;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.45425;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.4543;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.45435;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.4544;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.45445;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.4545;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.45455;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.4546;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.454649999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.454699999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.454749999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.454799999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.454849999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.454899999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.45495;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.455;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.45505;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.4551;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.45515;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.4552;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.45525;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.4553;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.45535;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.4554;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.455449999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.455499999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.455549999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.455599999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.455649999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.455699999999998;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.45575;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.4558;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.45585;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.4559;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.45595;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.456;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
15.45605;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
